=> Building model...
model depth 20...
=> loading cifar100 data...
Files already downloaded and verified
Files already downloaded and verified
Epoch: [2][230/782]	Time 0.019 (0.015)	Data 0.001 (0.002)	Loss 3.1900 (3.0486)	Prec 20.312% (23.032%)
Epoch: [2][240/782]	Time 0.017 (0.015)	Data 0.002 (0.002)	Loss 3.1655 (3.0478)	Prec 25.000% (23.094%)
Epoch: [2][250/782]	Time 0.020 (0.015)	Data 0.001 (0.002)	Loss 2.9362 (3.0448)	Prec 23.438% (23.188%)
Epoch: [2][260/782]	Time 0.015 (0.015)	Data 0.002 (0.002)	Loss 2.8357 (3.0442)	Prec 23.438% (23.288%)
Epoch: [2][270/782]	Time 0.022 (0.015)	Data 0.001 (0.002)	Loss 3.1439 (3.0428)	Prec 12.500% (23.455%)
Epoch: [2][280/782]	Time 0.014 (0.015)	Data 0.001 (0.002)	Loss 3.0155 (3.0399)	Prec 18.750% (23.460%)
Epoch: [2][290/782]	Time 0.014 (0.015)	Data 0.001 (0.002)	Loss 2.8268 (3.0345)	Prec 20.312% (23.518%)
Epoch: [2][300/782]	Time 0.013 (0.015)	Data 0.001 (0.002)	Loss 3.0618 (3.0283)	Prec 20.312% (23.640%)
Epoch: [2][310/782]	Time 0.013 (0.015)	Data 0.001 (0.002)	Loss 2.7902 (3.0271)	Prec 32.812% (23.739%)
Epoch: [2][320/782]	Time 0.014 (0.015)	Data 0.001 (0.002)	Loss 3.0095 (3.0228)	Prec 25.000% (23.846%)
Epoch: [2][330/782]	Time 0.014 (0.015)	Data 0.001 (0.002)	Loss 3.1375 (3.0237)	Prec 14.062% (23.834%)
Epoch: [2][340/782]	Time 0.014 (0.015)	Data 0.001 (0.002)	Loss 3.2929 (3.0209)	Prec 20.312% (23.946%)
Epoch: [2][350/782]	Time 0.014 (0.015)	Data 0.001 (0.002)	Loss 3.1245 (3.0185)	Prec 17.188% (23.941%)
Epoch: [2][360/782]	Time 0.014 (0.015)	Data 0.001 (0.002)	Loss 3.0474 (3.0185)	Prec 20.312% (23.961%)
Epoch: [2][370/782]	Time 0.014 (0.015)	Data 0.001 (0.002)	Loss 2.7306 (3.0142)	Prec 32.812% (23.981%)
Epoch: [2][380/782]	Time 0.014 (0.015)	Data 0.001 (0.002)	Loss 2.9665 (3.0077)	Prec 25.000% (24.172%)
Epoch: [2][390/782]	Time 0.020 (0.015)	Data 0.002 (0.002)	Loss 2.7373 (3.0063)	Prec 29.688% (24.229%)
Epoch: [2][400/782]	Time 0.017 (0.015)	Data 0.001 (0.002)	Loss 2.7295 (3.0054)	Prec 23.438% (24.248%)
Epoch: [2][410/782]	Time 0.020 (0.015)	Data 0.001 (0.002)	Loss 3.0631 (3.0023)	Prec 20.312% (24.342%)
Epoch: [2][420/782]	Time 0.017 (0.015)	Data 0.002 (0.002)	Loss 2.9283 (2.9983)	Prec 25.000% (24.402%)
Epoch: [2][430/782]	Time 0.020 (0.015)	Data 0.001 (0.002)	Loss 2.8088 (2.9946)	Prec 25.000% (24.521%)
Epoch: [2][440/782]	Time 0.020 (0.015)	Data 0.001 (0.002)	Loss 3.1909 (2.9929)	Prec 26.562% (24.550%)
Epoch: [2][450/782]	Time 0.014 (0.015)	Data 0.001 (0.002)	Loss 2.7962 (2.9920)	Prec 29.688% (24.577%)
Epoch: [2][460/782]	Time 0.023 (0.015)	Data 0.001 (0.002)	Loss 2.7495 (2.9896)	Prec 21.875% (24.559%)
Epoch: [2][470/782]	Time 0.015 (0.015)	Data 0.003 (0.002)	Loss 2.8693 (2.9864)	Prec 37.500% (24.592%)
Epoch: [2][480/782]	Time 0.020 (0.016)	Data 0.001 (0.002)	Loss 2.4584 (2.9829)	Prec 35.938% (24.678%)
Epoch: [2][490/782]	Time 0.017 (0.016)	Data 0.001 (0.002)	Loss 2.9593 (2.9818)	Prec 26.562% (24.653%)
Epoch: [2][500/782]	Time 0.012 (0.016)	Data 0.000 (0.002)	Loss 2.9862 (2.9827)	Prec 21.875% (24.613%)
Epoch: [2][510/782]	Time 0.015 (0.016)	Data 0.001 (0.002)	Loss 2.9390 (2.9823)	Prec 21.875% (24.636%)
Epoch: [2][520/782]	Time 0.020 (0.016)	Data 0.001 (0.002)	Loss 2.9295 (2.9804)	Prec 18.750% (24.694%)
Epoch: [2][530/782]	Time 0.013 (0.016)	Data 0.001 (0.002)	Loss 2.8263 (2.9786)	Prec 25.000% (24.685%)
Epoch: [2][540/782]	Time 0.020 (0.016)	Data 0.001 (0.002)	Loss 2.9559 (2.9773)	Prec 32.812% (24.723%)
Epoch: [2][550/782]	Time 0.020 (0.016)	Data 0.001 (0.002)	Loss 2.7695 (2.9732)	Prec 28.125% (24.787%)
Epoch: [2][560/782]	Time 0.014 (0.016)	Data 0.001 (0.002)	Loss 3.0323 (2.9715)	Prec 28.125% (24.844%)
Epoch: [2][570/782]	Time 0.014 (0.016)	Data 0.001 (0.002)	Loss 2.8396 (2.9697)	Prec 28.125% (24.871%)
Epoch: [2][580/782]	Time 0.016 (0.016)	Data 0.002 (0.002)	Loss 2.7450 (2.9661)	Prec 29.688% (24.917%)
Epoch: [2][590/782]	Time 0.017 (0.016)	Data 0.002 (0.002)	Loss 2.8238 (2.9641)	Prec 20.312% (24.886%)
Epoch: [2][600/782]	Time 0.015 (0.016)	Data 0.001 (0.002)	Loss 2.8583 (2.9622)	Prec 25.000% (24.922%)
Epoch: [2][610/782]	Time 0.020 (0.016)	Data 0.002 (0.002)	Loss 2.3846 (2.9582)	Prec 39.062% (24.990%)
Epoch: [2][620/782]	Time 0.014 (0.016)	Data 0.001 (0.002)	Loss 3.0292 (2.9558)	Prec 15.625% (25.008%)
Epoch: [2][630/782]	Time 0.018 (0.016)	Data 0.002 (0.002)	Loss 2.7979 (2.9544)	Prec 29.688% (25.074%)
Epoch: [2][640/782]	Time 0.017 (0.016)	Data 0.001 (0.002)	Loss 2.5219 (2.9527)	Prec 37.500% (25.139%)
Epoch: [2][650/782]	Time 0.017 (0.016)	Data 0.001 (0.002)	Loss 2.8656 (2.9507)	Prec 32.812% (25.206%)
Epoch: [2][660/782]	Time 0.017 (0.016)	Data 0.001 (0.002)	Loss 2.8626 (2.9476)	Prec 28.125% (25.303%)
Epoch: [2][670/782]	Time 0.014 (0.016)	Data 0.001 (0.002)	Loss 2.9297 (2.9452)	Prec 25.000% (25.382%)
Epoch: [2][680/782]	Time 0.014 (0.016)	Data 0.002 (0.002)	Loss 2.9150 (2.9434)	Prec 23.438% (25.397%)
Epoch: [2][690/782]	Time 0.015 (0.016)	Data 0.002 (0.002)	Loss 2.7233 (2.9398)	Prec 28.125% (25.468%)
Epoch: [2][700/782]	Time 0.013 (0.016)	Data 0.001 (0.002)	Loss 2.8709 (2.9375)	Prec 23.438% (25.504%)
Epoch: [2][710/782]	Time 0.021 (0.016)	Data 0.003 (0.002)	Loss 2.8338 (2.9349)	Prec 28.125% (25.536%)
Epoch: [2][720/782]	Time 0.023 (0.016)	Data 0.004 (0.002)	Loss 2.8903 (2.9339)	Prec 23.438% (25.529%)
Epoch: [2][730/782]	Time 0.017 (0.016)	Data 0.002 (0.002)	Loss 2.6001 (2.9313)	Prec 34.375% (25.579%)
Epoch: [2][740/782]	Time 0.019 (0.016)	Data 0.000 (0.002)	Loss 2.8518 (2.9298)	Prec 32.812% (25.654%)
Epoch: [2][750/782]	Time 0.014 (0.016)	Data 0.001 (0.002)	Loss 2.6191 (2.9279)	Prec 37.500% (25.682%)
Epoch: [2][760/782]	Time 0.013 (0.016)	Data 0.001 (0.002)	Loss 2.7155 (2.9256)	Prec 23.438% (25.717%)
Epoch: [2][770/782]	Time 0.014 (0.016)	Data 0.001 (0.002)	Loss 2.9587 (2.9229)	Prec 26.562% (25.740%)
Epoch: [2][780/782]	Time 0.013 (0.016)	Data 0.001 (0.002)	Loss 2.7539 (2.9217)	Prec 32.812% (25.766%)
Test: [0/100]	Time 0.113 (0.113)	Loss 3.3150 (3.3150)	Prec 21.000% (21.000%)
Test: [10/100]	Time 0.018 (0.021)	Loss 3.1953 (3.1880)	Prec 21.000% (24.273%)
Test: [20/100]	Time 0.019 (0.016)	Loss 3.0507 (3.1885)	Prec 26.000% (23.286%)
Test: [30/100]	Time 0.016 (0.015)	Loss 2.9038 (3.1647)	Prec 27.000% (23.323%)
Test: [40/100]	Time 0.018 (0.014)	Loss 2.9600 (3.1338)	Prec 28.000% (23.439%)
Test: [50/100]	Time 0.013 (0.013)	Loss 3.1509 (3.1468)	Prec 20.000% (23.216%)
Test: [60/100]	Time 0.017 (0.013)	Loss 3.4155 (3.1462)	Prec 18.000% (23.213%)
Test: [70/100]	Time 0.018 (0.013)	Loss 3.2416 (3.1476)	Prec 19.000% (22.930%)
Test: [80/100]	Time 0.023 (0.013)	Loss 3.1816 (3.1480)	Prec 26.000% (23.210%)
Test: [90/100]	Time 0.018 (0.013)	Loss 3.0012 (3.1353)	Prec 25.000% (23.495%)
 * Prec 23.550% 
Epoch: [3][0/782]	Time 0.135 (0.135)	Data 0.112 (0.112)	Loss 2.7962 (2.7962)	Prec 34.375% (34.375%)
Epoch: [3][10/782]	Time 0.014 (0.026)	Data 0.001 (0.011)	Loss 2.9305 (2.8148)	Prec 25.000% (28.551%)
Epoch: [3][20/782]	Time 0.014 (0.020)	Data 0.001 (0.006)	Loss 2.4887 (2.7787)	Prec 32.812% (28.051%)
Epoch: [3][30/782]	Time 0.014 (0.018)	Data 0.001 (0.005)	Loss 2.7692 (2.7632)	Prec 25.000% (28.125%)
Epoch: [3][40/782]	Time 0.014 (0.017)	Data 0.001 (0.004)	Loss 2.6560 (2.7425)	Prec 28.125% (28.316%)
Epoch: [3][50/782]	Time 0.014 (0.017)	Data 0.001 (0.003)	Loss 2.6619 (2.7393)	Prec 25.000% (28.523%)
Epoch: [3][60/782]	Time 0.015 (0.016)	Data 0.001 (0.003)	Loss 2.6915 (2.7373)	Prec 32.812% (28.637%)
Epoch: [3][70/782]	Time 0.017 (0.016)	Data 0.002 (0.003)	Loss 2.6940 (2.7211)	Prec 25.000% (29.225%)
Epoch: [3][80/782]	Time 0.014 (0.017)	Data 0.001 (0.003)	Loss 2.9833 (2.7181)	Prec 26.562% (29.417%)
Epoch: [3][90/782]	Time 0.014 (0.016)	Data 0.001 (0.002)	Loss 2.7537 (2.7122)	Prec 31.250% (29.516%)
Epoch: [3][100/782]	Time 0.015 (0.016)	Data 0.002 (0.002)	Loss 2.5547 (2.7067)	Prec 45.312% (29.858%)
Epoch: [3][110/782]	Time 0.014 (0.016)	Data 0.001 (0.002)	Loss 2.3818 (2.6990)	Prec 40.625% (30.011%)
Epoch: [3][120/782]	Time 0.013 (0.016)	Data 0.001 (0.002)	Loss 2.8520 (2.6936)	Prec 25.000% (30.191%)
Epoch: [3][130/782]	Time 0.020 (0.016)	Data 0.001 (0.002)	Loss 2.5625 (2.6872)	Prec 35.938% (30.439%)
Epoch: [3][140/782]	Time 0.020 (0.016)	Data 0.001 (0.002)	Loss 2.7004 (2.6859)	Prec 28.125% (30.530%)
Epoch: [3][150/782]	Time 0.017 (0.017)	Data 0.002 (0.002)	Loss 2.3479 (2.6897)	Prec 37.500% (30.474%)
Epoch: [3][160/782]	Time 0.013 (0.017)	Data 0.001 (0.002)	Loss 2.7911 (2.6858)	Prec 26.562% (30.454%)
Epoch: [3][170/782]	Time 0.020 (0.017)	Data 0.001 (0.002)	Loss 2.6843 (2.6845)	Prec 32.812% (30.473%)
Epoch: [3][180/782]	Time 0.025 (0.017)	Data 0.001 (0.002)	Loss 2.6838 (2.6775)	Prec 34.375% (30.706%)
Epoch: [3][190/782]	Time 0.020 (0.017)	Data 0.001 (0.002)	Loss 2.4861 (2.6806)	Prec 26.562% (30.563%)
Epoch: [3][200/782]	Time 0.019 (0.017)	Data 0.001 (0.002)	Loss 2.2114 (2.6791)	Prec 39.062% (30.589%)
Epoch: [3][210/782]	Time 0.014 (0.017)	Data 0.002 (0.002)	Loss 2.9085 (2.6737)	Prec 29.688% (30.672%)
Epoch: [3][220/782]	Time 0.014 (0.017)	Data 0.001 (0.002)	Loss 2.7852 (2.6757)	Prec 23.438% (30.663%)
Epoch: [3][230/782]	Time 0.013 (0.017)	Data 0.001 (0.002)	Loss 2.3724 (2.6738)	Prec 35.938% (30.675%)
Epoch: [3][240/782]	Time 0.014 (0.017)	Data 0.001 (0.002)	Loss 2.3695 (2.6731)	Prec 42.188% (30.738%)
Epoch: [3][250/782]	Time 0.014 (0.016)	Data 0.001 (0.002)	Loss 2.7705 (2.6697)	Prec 23.438% (30.752%)
Epoch: [3][260/782]	Time 0.014 (0.016)	Data 0.001 (0.002)	Loss 3.0659 (2.6642)	Prec 15.625% (30.855%)
Epoch: [3][270/782]	Time 0.016 (0.016)	Data 0.002 (0.002)	Loss 2.5586 (2.6624)	Prec 39.062% (30.887%)
Epoch: [3][280/782]	Time 0.017 (0.016)	Data 0.001 (0.002)	Loss 2.7311 (2.6585)	Prec 29.688% (30.972%)
Epoch: [3][290/782]	Time 0.015 (0.016)	Data 0.003 (0.002)	Loss 2.3026 (2.6542)	Prec 45.312% (31.078%)
Epoch: [3][300/782]	Time 0.020 (0.017)	Data 0.001 (0.002)	Loss 2.4338 (2.6515)	Prec 35.938% (31.136%)
Epoch: [3][310/782]	Time 0.015 (0.016)	Data 0.002 (0.002)	Loss 2.3545 (2.6482)	Prec 31.250% (31.185%)
Epoch: [3][320/782]	Time 0.014 (0.016)	Data 0.001 (0.002)	Loss 2.7440 (2.6490)	Prec 35.938% (31.172%)
Epoch: [3][330/782]	Time 0.013 (0.016)	Data 0.001 (0.002)	Loss 2.6729 (2.6486)	Prec 28.125% (31.179%)
Epoch: [3][340/782]	Time 0.014 (0.016)	Data 0.001 (0.002)	Loss 2.6769 (2.6430)	Prec 40.625% (31.287%)
Epoch: [3][350/782]	Time 0.014 (0.016)	Data 0.001 (0.002)	Loss 2.6395 (2.6394)	Prec 28.125% (31.361%)
Epoch: [3][360/782]	Time 0.020 (0.016)	Data 0.001 (0.002)	Loss 2.5886 (2.6406)	Prec 37.500% (31.315%)
Epoch: [3][370/782]	Time 0.020 (0.016)	Data 0.002 (0.002)	Loss 2.6344 (2.6401)	Prec 32.812% (31.237%)
Epoch: [3][380/782]	Time 0.020 (0.016)	Data 0.001 (0.002)	Loss 2.4453 (2.6379)	Prec 39.062% (31.316%)
Epoch: [3][390/782]	Time 0.017 (0.017)	Data 0.002 (0.002)	Loss 2.6095 (2.6368)	Prec 26.562% (31.334%)
Epoch: [3][400/782]	Time 0.015 (0.017)	Data 0.001 (0.002)	Loss 2.3915 (2.6351)	Prec 26.562% (31.371%)
Epoch: [3][410/782]	Time 0.014 (0.016)	Data 0.001 (0.002)	Loss 2.7082 (2.6341)	Prec 28.125% (31.398%)
Epoch: [3][420/782]	Time 0.021 (0.016)	Data 0.003 (0.002)	Loss 2.6735 (2.6339)	Prec 31.250% (31.395%)
Epoch: [3][430/782]	Time 0.020 (0.016)	Data 0.001 (0.002)	Loss 2.8404 (2.6346)	Prec 28.125% (31.366%)
Epoch: [3][440/782]	Time 0.014 (0.016)	Data 0.001 (0.002)	Loss 2.4039 (2.6338)	Prec 39.062% (31.395%)
Epoch: [3][450/782]	Time 0.014 (0.016)	Data 0.001 (0.002)	Loss 2.3019 (2.6328)	Prec 40.625% (31.423%)
Epoch: [3][460/782]	Time 0.014 (0.016)	Data 0.001 (0.002)	Loss 2.6469 (2.6329)	Prec 32.812% (31.443%)
Epoch: [3][470/782]	Time 0.014 (0.016)	Data 0.001 (0.002)	Loss 2.4997 (2.6325)	Prec 31.250% (31.442%)
Epoch: [3][480/782]	Time 0.014 (0.016)	Data 0.001 (0.002)	Loss 2.7186 (2.6321)	Prec 29.688% (31.445%)
Epoch: [3][490/782]	Time 0.014 (0.016)	Data 0.001 (0.002)	Loss 2.6116 (2.6295)	Prec 32.812% (31.473%)
Epoch: [3][500/782]	Time 0.014 (0.016)	Data 0.001 (0.002)	Loss 2.4093 (2.6313)	Prec 34.375% (31.431%)
Epoch: [3][510/782]	Time 0.013 (0.016)	Data 0.001 (0.002)	Loss 2.5444 (2.6289)	Prec 34.375% (31.458%)
Epoch: [3][520/782]	Time 0.015 (0.016)	Data 0.001 (0.002)	Loss 2.4803 (2.6278)	Prec 39.062% (31.481%)
Epoch: [3][530/782]	Time 0.013 (0.016)	Data 0.001 (0.002)	Loss 2.4227 (2.6250)	Prec 35.938% (31.553%)
Epoch: [3][540/782]	Time 0.013 (0.016)	Data 0.001 (0.002)	Loss 2.4497 (2.6213)	Prec 37.500% (31.657%)
Epoch: [3][550/782]	Time 0.013 (0.016)	Data 0.001 (0.002)	Loss 2.1682 (2.6160)	Prec 45.312% (31.758%)
Epoch: [3][560/782]	Time 0.013 (0.016)	Data 0.001 (0.002)	Loss 2.5801 (2.6137)	Prec 34.375% (31.827%)
Epoch: [3][570/782]	Time 0.014 (0.016)	Data 0.001 (0.002)	Loss 2.5764 (2.6140)	Prec 29.688% (31.808%)
Epoch: [3][580/782]	Time 0.014 (0.016)	Data 0.001 (0.002)	Loss 2.8039 (2.6138)	Prec 26.562% (31.804%)
Epoch: [3][590/782]	Time 0.019 (0.016)	Data 0.001 (0.002)	Loss 2.2231 (2.6118)	Prec 46.875% (31.866%)
Epoch: [3][600/782]	Time 0.020 (0.016)	Data 0.001 (0.002)	Loss 2.7943 (2.6103)	Prec 21.875% (31.905%)
Epoch: [3][610/782]	Time 0.013 (0.016)	Data 0.001 (0.002)	Loss 2.7827 (2.6097)	Prec 20.312% (31.877%)
Epoch: [3][620/782]	Time 0.017 (0.016)	Data 0.001 (0.002)	Loss 3.2179 (2.6103)	Prec 21.875% (31.887%)
Epoch: [3][630/782]	Time 0.014 (0.016)	Data 0.001 (0.002)	Loss 2.4456 (2.6085)	Prec 40.625% (31.909%)
Epoch: [3][640/782]	Time 0.020 (0.016)	Data 0.002 (0.002)	Loss 2.5594 (2.6070)	Prec 25.000% (31.901%)
Epoch: [3][650/782]	Time 0.021 (0.016)	Data 0.001 (0.002)	Loss 2.9326 (2.6077)	Prec 26.562% (31.929%)
Epoch: [3][660/782]	Time 0.014 (0.016)	Data 0.001 (0.002)	Loss 2.7152 (2.6044)	Prec 26.562% (32.004%)
Epoch: [3][670/782]	Time 0.015 (0.016)	Data 0.001 (0.002)	Loss 2.3618 (2.6025)	Prec 35.938% (32.039%)
Epoch: [3][680/782]	Time 0.014 (0.016)	Data 0.001 (0.002)	Loss 2.6307 (2.5990)	Prec 29.688% (32.129%)
Epoch: [3][690/782]	Time 0.014 (0.016)	Data 0.001 (0.002)	Loss 2.4040 (2.5968)	Prec 32.812% (32.161%)
Epoch: [3][700/782]	Time 0.014 (0.016)	Data 0.001 (0.002)	Loss 2.3022 (2.5955)	Prec 37.500% (32.171%)
Epoch: [3][710/782]	Time 0.019 (0.016)	Data 0.001 (0.002)	Loss 2.7955 (2.5953)	Prec 18.750% (32.173%)
Epoch: [3][720/782]	Time 0.013 (0.016)	Data 0.001 (0.002)	Loss 2.5759 (2.5933)	Prec 26.562% (32.230%)
Epoch: [3][730/782]	Time 0.014 (0.016)	Data 0.002 (0.002)	Loss 2.4024 (2.5910)	Prec 42.188% (32.295%)
Epoch: [3][740/782]	Time 0.014 (0.016)	Data 0.001 (0.002)	Loss 2.2574 (2.5891)	Prec 42.188% (32.349%)
Epoch: [3][750/782]	Time 0.015 (0.016)	Data 0.001 (0.002)	Loss 2.5120 (2.5883)	Prec 37.500% (32.338%)
Epoch: [3][760/782]	Time 0.014 (0.016)	Data 0.002 (0.002)	Loss 2.7914 (2.5880)	Prec 34.375% (32.375%)
Epoch: [3][770/782]	Time 0.015 (0.016)	Data 0.001 (0.002)	Loss 2.6801 (2.5874)	Prec 31.250% (32.399%)
Epoch: [3][780/782]	Time 0.013 (0.016)	Data 0.001 (0.002)	Loss 2.6486 (2.5876)	Prec 32.812% (32.398%)
Test: [0/100]	Time 0.107 (0.107)	Loss 3.1766 (3.1766)	Prec 23.000% (23.000%)
Test: [10/100]	Time 0.015 (0.019)	Loss 2.6404 (2.7026)	Prec 27.000% (30.091%)
Test: [20/100]	Time 0.018 (0.015)	Loss 2.4331 (2.6470)	Prec 35.000% (32.190%)
Test: [30/100]	Time 0.015 (0.014)	Loss 2.7216 (2.6715)	Prec 34.000% (31.710%)
Test: [40/100]	Time 0.014 (0.013)	Loss 2.7072 (2.6695)	Prec 42.000% (31.415%)
Test: [50/100]	Time 0.015 (0.013)	Loss 2.4681 (2.6712)	Prec 37.000% (31.608%)
Test: [60/100]	Time 0.009 (0.012)	Loss 2.3869 (2.6646)	Prec 38.000% (31.836%)
Test: [70/100]	Time 0.006 (0.012)	Loss 2.8950 (2.6862)	Prec 28.000% (31.577%)
Test: [80/100]	Time 0.006 (0.012)	Loss 3.0382 (2.6990)	Prec 23.000% (31.333%)
Test: [90/100]	Time 0.006 (0.012)	Loss 2.5730 (2.6951)	Prec 38.000% (31.505%)
 * Prec 31.580% 
Epoch: [4][0/782]	Time 0.129 (0.129)	Data 0.102 (0.102)	Loss 2.0466 (2.0466)	Prec 51.562% (51.562%)
Epoch: [4][10/782]	Time 0.020 (0.028)	Data 0.001 (0.010)	Loss 2.5770 (2.4708)	Prec 34.375% (35.085%)
Epoch: [4][20/782]	Time 0.015 (0.022)	Data 0.001 (0.006)	Loss 2.4433 (2.4952)	Prec 35.938% (34.598%)
Epoch: [4][30/782]	Time 0.015 (0.019)	Data 0.002 (0.005)	Loss 2.4932 (2.4835)	Prec 29.688% (33.871%)
Epoch: [4][40/782]	Time 0.013 (0.018)	Data 0.001 (0.004)	Loss 2.8832 (2.4878)	Prec 26.562% (34.299%)
Epoch: [4][50/782]	Time 0.014 (0.017)	Data 0.001 (0.003)	Loss 2.0981 (2.4512)	Prec 50.000% (34.773%)
Epoch: [4][60/782]	Time 0.014 (0.017)	Data 0.002 (0.003)	Loss 2.1578 (2.4204)	Prec 42.188% (35.476%)
Epoch: [4][70/782]	Time 0.017 (0.017)	Data 0.001 (0.003)	Loss 2.1564 (2.4142)	Prec 39.062% (35.651%)
Epoch: [4][80/782]	Time 0.017 (0.017)	Data 0.002 (0.003)	Loss 2.3887 (2.4234)	Prec 37.500% (35.629%)
Epoch: [4][90/782]	Time 0.014 (0.017)	Data 0.001 (0.002)	Loss 2.4464 (2.4183)	Prec 40.625% (35.594%)
Epoch: [4][100/782]	Time 0.017 (0.017)	Data 0.001 (0.002)	Loss 2.3329 (2.4220)	Prec 34.375% (35.350%)
Epoch: [4][110/782]	Time 0.017 (0.017)	Data 0.001 (0.002)	Loss 2.1555 (2.4217)	Prec 40.625% (35.290%)
Epoch: [4][120/782]	Time 0.014 (0.017)	Data 0.001 (0.002)	Loss 2.7294 (2.4257)	Prec 29.688% (35.318%)
Epoch: [4][130/782]	Time 0.013 (0.016)	Data 0.001 (0.002)	Loss 2.4560 (2.4249)	Prec 31.250% (35.437%)
Epoch: [4][140/782]	Time 0.020 (0.016)	Data 0.001 (0.002)	Loss 2.2521 (2.4143)	Prec 37.500% (35.561%)
Epoch: [4][150/782]	Time 0.020 (0.016)	Data 0.002 (0.002)	Loss 2.5784 (2.4117)	Prec 25.000% (35.637%)
Epoch: [4][160/782]	Time 0.017 (0.017)	Data 0.001 (0.002)	Loss 2.4995 (2.4087)	Prec 34.375% (35.879%)
Epoch: [4][170/782]	Time 0.020 (0.017)	Data 0.001 (0.002)	Loss 2.3957 (2.4112)	Prec 43.750% (35.901%)
Epoch: [4][180/782]	Time 0.014 (0.017)	Data 0.001 (0.002)	Loss 2.2340 (2.4005)	Prec 43.750% (36.179%)
Epoch: [4][190/782]	Time 0.014 (0.017)	Data 0.001 (0.002)	Loss 2.2086 (2.4047)	Prec 39.062% (36.044%)
Epoch: [4][200/782]	Time 0.014 (0.016)	Data 0.001 (0.002)	Loss 2.3673 (2.4022)	Prec 40.625% (36.202%)
Epoch: [4][210/782]	Time 0.013 (0.016)	Data 0.001 (0.002)	Loss 2.4380 (2.4019)	Prec 28.125% (36.152%)
Epoch: [4][220/782]	Time 0.014 (0.016)	Data 0.001 (0.002)	Loss 2.3248 (2.4011)	Prec 32.812% (36.171%)
Epoch: [4][230/782]	Time 0.020 (0.016)	Data 0.001 (0.002)	Loss 2.2663 (2.3995)	Prec 48.438% (36.134%)
Epoch: [4][240/782]	Time 0.017 (0.017)	Data 0.002 (0.002)	Loss 2.4749 (2.3956)	Prec 39.062% (36.320%)
Epoch: [4][250/782]	Time 0.019 (0.017)	Data 0.001 (0.002)	Loss 2.1350 (2.3944)	Prec 42.188% (36.411%)
Epoch: [4][260/782]	Time 0.016 (0.017)	Data 0.001 (0.002)	Loss 2.3417 (2.3928)	Prec 31.250% (36.458%)
Epoch: [4][270/782]	Time 0.013 (0.017)	Data 0.001 (0.002)	Loss 2.3782 (2.3872)	Prec 37.500% (36.601%)
Epoch: [4][280/782]	Time 0.014 (0.016)	Data 0.001 (0.002)	Loss 2.5505 (2.3854)	Prec 37.500% (36.644%)
Epoch: [4][290/782]	Time 0.020 (0.016)	Data 0.001 (0.002)	Loss 2.2271 (2.3825)	Prec 40.625% (36.732%)
Epoch: [4][300/782]	Time 0.017 (0.017)	Data 0.002 (0.002)	Loss 1.9177 (2.3796)	Prec 50.000% (36.825%)
Epoch: [4][310/782]	Time 0.020 (0.017)	Data 0.001 (0.002)	Loss 2.1567 (2.3816)	Prec 50.000% (36.877%)
Epoch: [4][320/782]	Time 0.014 (0.017)	Data 0.001 (0.002)	Loss 2.3807 (2.3794)	Prec 42.188% (36.950%)
Epoch: [4][330/782]	Time 0.013 (0.017)	Data 0.001 (0.002)	Loss 2.4602 (2.3800)	Prec 37.500% (36.853%)
Epoch: [4][340/782]	Time 0.014 (0.016)	Data 0.001 (0.002)	Loss 2.2673 (2.3796)	Prec 42.188% (36.900%)
Epoch: [4][350/782]	Time 0.014 (0.016)	Data 0.001 (0.002)	Loss 2.2538 (2.3797)	Prec 37.500% (36.863%)
Epoch: [4][360/782]	Time 0.014 (0.016)	Data 0.001 (0.002)	Loss 2.5026 (2.3788)	Prec 32.812% (36.911%)
Epoch: [4][370/782]	Time 0.014 (0.016)	Data 0.001 (0.002)	Loss 2.5003 (2.3774)	Prec 35.938% (36.957%)
Epoch: [4][380/782]	Time 0.016 (0.016)	Data 0.001 (0.002)	Loss 2.1990 (2.3756)	Prec 35.938% (37.045%)
Epoch: [4][390/782]	Time 0.016 (0.016)	Data 0.003 (0.002)	Loss 2.3298 (2.3715)	Prec 35.938% (37.144%)
Epoch: [4][400/782]	Time 0.013 (0.016)	Data 0.001 (0.002)	Loss 2.2019 (2.3707)	Prec 40.625% (37.251%)
Epoch: [4][410/782]	Time 0.013 (0.016)	Data 0.001 (0.002)	Loss 2.8429 (2.3724)	Prec 29.688% (37.234%)
Epoch: [4][420/782]	Time 0.014 (0.016)	Data 0.001 (0.002)	Loss 2.2541 (2.3726)	Prec 40.625% (37.244%)
Epoch: [4][430/782]	Time 0.013 (0.016)	Data 0.001 (0.002)	Loss 2.5383 (2.3713)	Prec 28.125% (37.224%)
Epoch: [4][440/782]	Time 0.013 (0.016)	Data 0.001 (0.002)	Loss 2.2723 (2.3703)	Prec 45.312% (37.248%)
Epoch: [4][450/782]	Time 0.017 (0.016)	Data 0.001 (0.002)	Loss 2.1130 (2.3695)	Prec 35.938% (37.282%)
Epoch: [4][460/782]	Time 0.014 (0.016)	Data 0.001 (0.002)	Loss 2.3089 (2.3685)	Prec 46.875% (37.300%)
Epoch: [4][470/782]	Time 0.020 (0.016)	Data 0.002 (0.002)	Loss 2.4859 (2.3692)	Prec 31.250% (37.251%)
