=> Building model...
model depth 110...
=> loading cifar10 data...
Files already downloaded and verified
Files already downloaded and verified
Epoch: [0][0/782]	Time 0.373 (0.373)	Data 0.114 (0.114)	Loss 3.2059 (3.2059)	Prec 3.125% (3.125%)
Epoch: [9][60/782]	Time 0.065 (0.068)	Data 0.002 (0.003)	Loss 0.3427 (0.5626)	Prec 89.062% (80.584%)
Epoch: [9][70/782]	Time 0.066 (0.068)	Data 0.002 (0.003)	Loss 0.6144 (0.5762)	Prec 79.688% (80.216%)
Epoch: [9][80/782]	Time 0.064 (0.068)	Data 0.002 (0.003)	Loss 0.6541 (0.5794)	Prec 76.562% (80.054%)
Epoch: [9][90/782]	Time 0.064 (0.068)	Data 0.001 (0.003)	Loss 0.4398 (0.5818)	Prec 85.938% (80.134%)
Epoch: [9][100/782]	Time 0.064 (0.068)	Data 0.001 (0.003)	Loss 0.8216 (0.5792)	Prec 75.000% (80.213%)
Epoch: [9][110/782]	Time 0.065 (0.067)	Data 0.002 (0.002)	Loss 0.6426 (0.5784)	Prec 76.562% (80.110%)
Epoch: [9][120/782]	Time 0.064 (0.067)	Data 0.001 (0.002)	Loss 0.6732 (0.5804)	Prec 76.562% (80.088%)
Epoch: [9][130/782]	Time 0.064 (0.067)	Data 0.001 (0.002)	Loss 0.6128 (0.5854)	Prec 75.000% (79.938%)
Epoch: [9][140/782]	Time 0.063 (0.067)	Data 0.001 (0.002)	Loss 0.6229 (0.5908)	Prec 73.438% (79.721%)
Epoch: [9][150/782]	Time 0.064 (0.067)	Data 0.001 (0.002)	Loss 0.7818 (0.5957)	Prec 78.125% (79.543%)
Epoch: [9][160/782]	Time 0.065 (0.067)	Data 0.002 (0.002)	Loss 0.6974 (0.5980)	Prec 76.562% (79.435%)
Epoch: [9][170/782]	Time 0.063 (0.067)	Data 0.001 (0.002)	Loss 0.6323 (0.5954)	Prec 78.125% (79.450%)
Epoch: [9][180/782]	Time 0.064 (0.066)	Data 0.002 (0.002)	Loss 0.5674 (0.5906)	Prec 79.688% (79.662%)
Epoch: [9][190/782]	Time 0.065 (0.066)	Data 0.002 (0.002)	Loss 0.7633 (0.5904)	Prec 75.000% (79.663%)
Epoch: [9][200/782]	Time 0.078 (0.066)	Data 0.002 (0.002)	Loss 0.6381 (0.5936)	Prec 76.562% (79.493%)
Epoch: [9][210/782]	Time 0.065 (0.066)	Data 0.002 (0.002)	Loss 0.8067 (0.5963)	Prec 75.000% (79.406%)
Epoch: [9][220/782]	Time 0.064 (0.066)	Data 0.001 (0.002)	Loss 0.5861 (0.5965)	Prec 79.688% (79.313%)
Epoch: [9][230/782]	Time 0.064 (0.066)	Data 0.001 (0.002)	Loss 0.6986 (0.5959)	Prec 68.750% (79.343%)
Epoch: [9][240/782]	Time 0.064 (0.066)	Data 0.001 (0.002)	Loss 0.5766 (0.5950)	Prec 81.250% (79.305%)
Epoch: [9][250/782]	Time 0.063 (0.066)	Data 0.001 (0.002)	Loss 0.5424 (0.5953)	Prec 79.688% (79.339%)
Epoch: [9][260/782]	Time 0.065 (0.066)	Data 0.002 (0.002)	Loss 0.7197 (0.5955)	Prec 76.562% (79.358%)
Epoch: [9][270/782]	Time 0.065 (0.066)	Data 0.002 (0.002)	Loss 0.6124 (0.5952)	Prec 79.688% (79.370%)
Epoch: [9][280/782]	Time 0.064 (0.066)	Data 0.002 (0.002)	Loss 0.7031 (0.5932)	Prec 71.875% (79.371%)
Epoch: [9][290/782]	Time 0.067 (0.066)	Data 0.002 (0.002)	Loss 0.4353 (0.5938)	Prec 84.375% (79.349%)
Epoch: [9][300/782]	Time 0.064 (0.066)	Data 0.001 (0.002)	Loss 0.4432 (0.5915)	Prec 82.812% (79.397%)
Epoch: [9][310/782]	Time 0.066 (0.066)	Data 0.001 (0.002)	Loss 0.6315 (0.5914)	Prec 78.125% (79.406%)
Epoch: [9][320/782]	Time 0.064 (0.066)	Data 0.002 (0.002)	Loss 0.4949 (0.5893)	Prec 82.812% (79.478%)
Epoch: [9][330/782]	Time 0.064 (0.066)	Data 0.001 (0.002)	Loss 0.5518 (0.5891)	Prec 79.688% (79.489%)
Epoch: [9][340/782]	Time 0.066 (0.066)	Data 0.001 (0.002)	Loss 0.4721 (0.5876)	Prec 81.250% (79.523%)
Epoch: [9][350/782]	Time 0.064 (0.066)	Data 0.001 (0.002)	Loss 0.7475 (0.5869)	Prec 78.125% (79.536%)
Epoch: [9][360/782]	Time 0.064 (0.066)	Data 0.001 (0.002)	Loss 0.5044 (0.5859)	Prec 78.125% (79.566%)
Epoch: [9][370/782]	Time 0.062 (0.066)	Data 0.001 (0.002)	Loss 0.6450 (0.5865)	Prec 81.250% (79.544%)
Epoch: [9][380/782]	Time 0.064 (0.066)	Data 0.002 (0.002)	Loss 0.5623 (0.5876)	Prec 79.688% (79.482%)
Epoch: [9][390/782]	Time 0.063 (0.066)	Data 0.001 (0.002)	Loss 0.6159 (0.5872)	Prec 78.125% (79.504%)
Epoch: [9][400/782]	Time 0.065 (0.066)	Data 0.002 (0.002)	Loss 0.4592 (0.5873)	Prec 84.375% (79.497%)
Epoch: [9][410/782]	Time 0.064 (0.066)	Data 0.002 (0.002)	Loss 0.3806 (0.5871)	Prec 90.625% (79.516%)
Epoch: [9][420/782]	Time 0.063 (0.065)	Data 0.001 (0.002)	Loss 0.4784 (0.5866)	Prec 82.812% (79.509%)
Epoch: [9][430/782]	Time 0.064 (0.066)	Data 0.001 (0.002)	Loss 0.6416 (0.5853)	Prec 71.875% (79.550%)
Epoch: [9][440/782]	Time 0.063 (0.065)	Data 0.001 (0.002)	Loss 0.5588 (0.5835)	Prec 76.562% (79.588%)
Epoch: [9][450/782]	Time 0.064 (0.065)	Data 0.002 (0.002)	Loss 0.5839 (0.5828)	Prec 79.688% (79.660%)
Epoch: [9][460/782]	Time 0.064 (0.065)	Data 0.002 (0.002)	Loss 0.5191 (0.5833)	Prec 81.250% (79.657%)
Epoch: [9][470/782]	Time 0.063 (0.065)	Data 0.001 (0.002)	Loss 0.5536 (0.5842)	Prec 81.250% (79.601%)
Epoch: [9][480/782]	Time 0.063 (0.065)	Data 0.001 (0.002)	Loss 0.6932 (0.5840)	Prec 75.000% (79.577%)
Epoch: [9][490/782]	Time 0.063 (0.065)	Data 0.001 (0.002)	Loss 0.4915 (0.5837)	Prec 87.500% (79.598%)
Epoch: [9][500/782]	Time 0.064 (0.065)	Data 0.002 (0.002)	Loss 0.7031 (0.5839)	Prec 78.125% (79.578%)
Epoch: [9][510/782]	Time 0.063 (0.065)	Data 0.001 (0.002)	Loss 0.5581 (0.5836)	Prec 79.688% (79.602%)
Epoch: [9][520/782]	Time 0.064 (0.065)	Data 0.001 (0.002)	Loss 0.4280 (0.5830)	Prec 82.812% (79.649%)
Epoch: [9][530/782]	Time 0.063 (0.065)	Data 0.001 (0.002)	Loss 0.5570 (0.5823)	Prec 75.000% (79.643%)
Epoch: [9][540/782]	Time 0.065 (0.065)	Data 0.002 (0.002)	Loss 0.6231 (0.5820)	Prec 71.875% (79.667%)
Epoch: [9][550/782]	Time 0.065 (0.065)	Data 0.002 (0.002)	Loss 0.8393 (0.5824)	Prec 75.000% (79.676%)
Epoch: [9][560/782]	Time 0.064 (0.065)	Data 0.002 (0.002)	Loss 0.5506 (0.5814)	Prec 81.250% (79.704%)
Epoch: [9][570/782]	Time 0.064 (0.065)	Data 0.001 (0.002)	Loss 0.5708 (0.5803)	Prec 78.125% (79.748%)
Epoch: [9][580/782]	Time 0.064 (0.065)	Data 0.001 (0.002)	Loss 0.5272 (0.5795)	Prec 85.938% (79.784%)
Epoch: [9][590/782]	Time 0.064 (0.065)	Data 0.002 (0.002)	Loss 0.6025 (0.5785)	Prec 76.562% (79.785%)
Epoch: [9][600/782]	Time 0.072 (0.065)	Data 0.001 (0.002)	Loss 0.6996 (0.5786)	Prec 73.438% (79.797%)
Epoch: [9][610/782]	Time 0.064 (0.065)	Data 0.002 (0.002)	Loss 0.5561 (0.5780)	Prec 84.375% (79.815%)
Epoch: [9][620/782]	Time 0.064 (0.065)	Data 0.002 (0.002)	Loss 0.4871 (0.5779)	Prec 82.812% (79.838%)
Epoch: [9][630/782]	Time 0.077 (0.065)	Data 0.002 (0.002)	Loss 0.5868 (0.5775)	Prec 82.812% (79.861%)
Epoch: [9][640/782]	Time 0.064 (0.065)	Data 0.002 (0.002)	Loss 0.5857 (0.5783)	Prec 81.250% (79.844%)
Epoch: [9][650/782]	Time 0.067 (0.065)	Data 0.004 (0.002)	Loss 0.6588 (0.5787)	Prec 71.875% (79.827%)
Epoch: [9][660/782]	Time 0.063 (0.065)	Data 0.001 (0.002)	Loss 0.7734 (0.5794)	Prec 73.438% (79.820%)
Epoch: [9][670/782]	Time 0.063 (0.065)	Data 0.001 (0.002)	Loss 0.4366 (0.5788)	Prec 84.375% (79.841%)
Epoch: [9][680/782]	Time 0.070 (0.065)	Data 0.002 (0.002)	Loss 0.3489 (0.5787)	Prec 89.062% (79.866%)
Epoch: [9][690/782]	Time 0.076 (0.065)	Data 0.013 (0.002)	Loss 0.3295 (0.5786)	Prec 87.500% (79.853%)
Epoch: [9][700/782]	Time 0.064 (0.065)	Data 0.002 (0.002)	Loss 0.3994 (0.5785)	Prec 85.938% (79.879%)
Epoch: [9][710/782]	Time 0.064 (0.065)	Data 0.002 (0.002)	Loss 0.8730 (0.5782)	Prec 68.750% (79.898%)
Epoch: [9][720/782]	Time 0.063 (0.065)	Data 0.001 (0.002)	Loss 0.4880 (0.5791)	Prec 78.125% (79.870%)
Epoch: [9][730/782]	Time 0.064 (0.065)	Data 0.001 (0.002)	Loss 0.5743 (0.5792)	Prec 81.250% (79.871%)
Epoch: [9][740/782]	Time 0.064 (0.065)	Data 0.002 (0.002)	Loss 0.8467 (0.5799)	Prec 70.312% (79.850%)
Epoch: [9][750/782]	Time 0.063 (0.065)	Data 0.001 (0.002)	Loss 0.3499 (0.5794)	Prec 85.938% (79.887%)
Epoch: [9][760/782]	Time 0.063 (0.065)	Data 0.002 (0.002)	Loss 0.6077 (0.5788)	Prec 79.688% (79.920%)
Epoch: [9][770/782]	Time 0.064 (0.065)	Data 0.002 (0.002)	Loss 0.7065 (0.5787)	Prec 79.688% (79.937%)
Epoch: [9][780/782]	Time 0.065 (0.065)	Data 0.001 (0.002)	Loss 0.4758 (0.5777)	Prec 82.812% (79.974%)
Test: [0/100]	Time 0.137 (0.137)	Loss 0.5303 (0.5303)	Prec 84.000% (84.000%)
Test: [10/100]	Time 0.020 (0.031)	Loss 0.5702 (0.6020)	Prec 80.000% (79.818%)
Test: [20/100]	Time 0.020 (0.026)	Loss 0.6678 (0.6219)	Prec 81.000% (79.238%)
Test: [30/100]	Time 0.020 (0.024)	Loss 0.5102 (0.6267)	Prec 82.000% (79.032%)
Test: [40/100]	Time 0.020 (0.023)	Loss 0.7116 (0.6381)	Prec 83.000% (78.902%)
Test: [50/100]	Time 0.023 (0.023)	Loss 0.6249 (0.6386)	Prec 83.000% (79.157%)
Test: [60/100]	Time 0.020 (0.023)	Loss 0.5064 (0.6361)	Prec 81.000% (79.115%)
Test: [70/100]	Time 0.020 (0.022)	Loss 0.7642 (0.6336)	Prec 80.000% (79.324%)
Test: [80/100]	Time 0.020 (0.022)	Loss 0.4539 (0.6298)	Prec 85.000% (79.358%)
Test: [90/100]	Time 0.022 (0.022)	Loss 0.4883 (0.6368)	Prec 81.000% (79.088%)
 * Prec 79.140% 
Epoch: [10][0/782]	Time 0.176 (0.176)	Data 0.106 (0.106)	Loss 0.7947 (0.7947)	Prec 68.750% (68.750%)
Epoch: [10][10/782]	Time 0.062 (0.072)	Data 0.001 (0.011)	Loss 0.3398 (0.5345)	Prec 90.625% (82.244%)
Epoch: [10][20/782]	Time 0.063 (0.069)	Data 0.001 (0.006)	Loss 0.5475 (0.5391)	Prec 82.812% (82.366%)
Epoch: [10][30/782]	Time 0.064 (0.067)	Data 0.001 (0.005)	Loss 0.6807 (0.5677)	Prec 81.250% (81.502%)
Epoch: [10][40/782]	Time 0.064 (0.067)	Data 0.002 (0.004)	Loss 0.5056 (0.5488)	Prec 82.812% (81.784%)
Epoch: [10][50/782]	Time 0.070 (0.066)	Data 0.002 (0.004)	Loss 0.6146 (0.5483)	Prec 81.250% (81.801%)
Epoch: [10][60/782]	Time 0.063 (0.066)	Data 0.001 (0.003)	Loss 0.5429 (0.5560)	Prec 82.812% (81.378%)
Epoch: [10][70/782]	Time 0.064 (0.066)	Data 0.002 (0.003)	Loss 0.4829 (0.5518)	Prec 81.250% (81.470%)
Epoch: [10][80/782]	Time 0.063 (0.066)	Data 0.001 (0.003)	Loss 0.4643 (0.5404)	Prec 82.812% (81.829%)
Epoch: [10][90/782]	Time 0.063 (0.066)	Data 0.001 (0.003)	Loss 0.4568 (0.5393)	Prec 85.938% (81.679%)
Epoch: [10][100/782]	Time 0.064 (0.066)	Data 0.001 (0.003)	Loss 0.6003 (0.5441)	Prec 78.125% (81.467%)
Epoch: [10][110/782]	Time 0.064 (0.066)	Data 0.001 (0.002)	Loss 0.5494 (0.5441)	Prec 82.812% (81.602%)
Epoch: [10][120/782]	Time 0.065 (0.066)	Data 0.001 (0.002)	Loss 0.4174 (0.5503)	Prec 84.375% (81.418%)
Epoch: [10][130/782]	Time 0.064 (0.066)	Data 0.002 (0.002)	Loss 0.7065 (0.5531)	Prec 76.562% (81.190%)
Epoch: [10][140/782]	Time 0.062 (0.066)	Data 0.001 (0.002)	Loss 0.6474 (0.5528)	Prec 78.125% (81.117%)
Epoch: [10][150/782]	Time 0.065 (0.066)	Data 0.002 (0.002)	Loss 0.2411 (0.5477)	Prec 90.625% (81.167%)
Epoch: [10][160/782]	Time 0.064 (0.065)	Data 0.001 (0.002)	Loss 0.3584 (0.5453)	Prec 92.188% (81.299%)
Epoch: [10][170/782]	Time 0.064 (0.065)	Data 0.002 (0.002)	Loss 0.6846 (0.5458)	Prec 70.312% (81.296%)
Epoch: [10][180/782]	Time 0.064 (0.065)	Data 0.001 (0.002)	Loss 0.5443 (0.5410)	Prec 79.688% (81.440%)
Epoch: [10][190/782]	Time 0.064 (0.065)	Data 0.002 (0.002)	Loss 0.4339 (0.5378)	Prec 84.375% (81.520%)
Epoch: [10][200/782]	Time 0.065 (0.065)	Data 0.002 (0.002)	Loss 0.3410 (0.5351)	Prec 87.500% (81.623%)
Epoch: [10][210/782]	Time 0.067 (0.065)	Data 0.002 (0.002)	Loss 0.5700 (0.5357)	Prec 79.688% (81.568%)
Epoch: [10][220/782]	Time 0.065 (0.065)	Data 0.002 (0.002)	Loss 0.5080 (0.5364)	Prec 81.250% (81.540%)
Epoch: [10][230/782]	Time 0.065 (0.065)	Data 0.002 (0.002)	Loss 0.7787 (0.5378)	Prec 73.438% (81.494%)
Epoch: [10][240/782]	Time 0.064 (0.065)	Data 0.001 (0.002)	Loss 0.6976 (0.5392)	Prec 76.562% (81.451%)
Epoch: [10][250/782]	Time 0.065 (0.065)	Data 0.001 (0.002)	Loss 0.6595 (0.5409)	Prec 79.688% (81.412%)
Epoch: [10][260/782]	Time 0.066 (0.065)	Data 0.002 (0.002)	Loss 0.4204 (0.5417)	Prec 85.938% (81.418%)
Epoch: [10][270/782]	Time 0.065 (0.065)	Data 0.002 (0.002)	Loss 0.6826 (0.5419)	Prec 76.562% (81.423%)
Epoch: [10][280/782]	Time 0.065 (0.065)	Data 0.002 (0.002)	Loss 0.6288 (0.5430)	Prec 78.125% (81.395%)
Epoch: [10][290/782]	Time 0.065 (0.065)	Data 0.001 (0.002)	Loss 0.4258 (0.5414)	Prec 85.938% (81.470%)
Epoch: [10][300/782]	Time 0.063 (0.065)	Data 0.001 (0.002)	Loss 0.5185 (0.5397)	Prec 81.250% (81.494%)
Epoch: [10][310/782]	Time 0.064 (0.065)	Data 0.002 (0.002)	Loss 0.3345 (0.5381)	Prec 87.500% (81.511%)
Epoch: [10][320/782]	Time 0.064 (0.065)	Data 0.001 (0.002)	Loss 0.6865 (0.5380)	Prec 79.688% (81.532%)
Epoch: [10][330/782]	Time 0.064 (0.065)	Data 0.002 (0.002)	Loss 0.6040 (0.5376)	Prec 79.688% (81.547%)
Epoch: [10][340/782]	Time 0.066 (0.065)	Data 0.002 (0.002)	Loss 0.6449 (0.5386)	Prec 78.125% (81.442%)
Epoch: [10][350/782]	Time 0.062 (0.065)	Data 0.001 (0.002)	Loss 0.5520 (0.5383)	Prec 76.562% (81.464%)
Epoch: [10][360/782]	Time 0.064 (0.065)	Data 0.001 (0.002)	Loss 0.7334 (0.5381)	Prec 73.438% (81.453%)
Epoch: [10][370/782]	Time 0.063 (0.065)	Data 0.001 (0.002)	Loss 0.4111 (0.5363)	Prec 85.938% (81.536%)
Epoch: [10][380/782]	Time 0.062 (0.065)	Data 0.001 (0.002)	Loss 0.6667 (0.5376)	Prec 78.125% (81.488%)
Epoch: [10][390/782]	Time 0.068 (0.065)	Data 0.002 (0.002)	Loss 0.4287 (0.5380)	Prec 89.062% (81.494%)
Epoch: [10][400/782]	Time 0.063 (0.065)	Data 0.001 (0.002)	Loss 0.4368 (0.5392)	Prec 84.375% (81.484%)
Epoch: [10][410/782]	Time 0.065 (0.065)	Data 0.002 (0.002)	Loss 0.4376 (0.5387)	Prec 82.812% (81.470%)
Epoch: [10][420/782]	Time 0.063 (0.065)	Data 0.001 (0.002)	Loss 0.6240 (0.5395)	Prec 81.250% (81.436%)
Epoch: [10][430/782]	Time 0.064 (0.065)	Data 0.001 (0.002)	Loss 0.5675 (0.5395)	Prec 79.688% (81.417%)
Epoch: [10][440/782]	Time 0.066 (0.065)	Data 0.001 (0.002)	Loss 0.5635 (0.5397)	Prec 81.250% (81.409%)
Epoch: [10][450/782]	Time 0.063 (0.065)	Data 0.001 (0.002)	Loss 0.4701 (0.5390)	Prec 87.500% (81.427%)
Epoch: [10][460/782]	Time 0.064 (0.065)	Data 0.002 (0.002)	Loss 0.3769 (0.5381)	Prec 90.625% (81.433%)
Epoch: [10][470/782]	Time 0.077 (0.065)	Data 0.002 (0.002)	Loss 0.5326 (0.5385)	Prec 78.125% (81.393%)
Epoch: [10][480/782]	Time 0.064 (0.065)	Data 0.002 (0.002)	Loss 0.5942 (0.5386)	Prec 79.688% (81.390%)
Epoch: [10][490/782]	Time 0.064 (0.065)	Data 0.002 (0.002)	Loss 0.4829 (0.5374)	Prec 79.688% (81.412%)
Epoch: [10][500/782]	Time 0.064 (0.065)	Data 0.001 (0.002)	Loss 0.6658 (0.5380)	Prec 78.125% (81.403%)
Epoch: [10][510/782]	Time 0.065 (0.065)	Data 0.002 (0.002)	Loss 0.4766 (0.5384)	Prec 84.375% (81.406%)
Epoch: [10][520/782]	Time 0.063 (0.065)	Data 0.002 (0.002)	Loss 0.5078 (0.5385)	Prec 84.375% (81.421%)
Epoch: [10][530/782]	Time 0.063 (0.065)	Data 0.001 (0.002)	Loss 0.6450 (0.5403)	Prec 79.688% (81.350%)
Epoch: [10][540/782]	Time 0.064 (0.065)	Data 0.001 (0.002)	Loss 0.5686 (0.5399)	Prec 79.688% (81.354%)
Epoch: [10][550/782]	Time 0.064 (0.065)	Data 0.001 (0.002)	Loss 0.6805 (0.5388)	Prec 76.562% (81.392%)
Epoch: [10][560/782]	Time 0.064 (0.065)	Data 0.001 (0.002)	Loss 0.6305 (0.5386)	Prec 78.125% (81.386%)
Epoch: [10][570/782]	Time 0.064 (0.065)	Data 0.001 (0.002)	Loss 0.6535 (0.5393)	Prec 76.562% (81.346%)
Epoch: [10][580/782]	Time 0.065 (0.065)	Data 0.001 (0.002)	Loss 0.3931 (0.5398)	Prec 85.938% (81.306%)
Epoch: [10][590/782]	Time 0.064 (0.065)	Data 0.002 (0.002)	Loss 0.6746 (0.5398)	Prec 70.312% (81.303%)
Epoch: [10][600/782]	Time 0.078 (0.065)	Data 0.001 (0.002)	Loss 0.4349 (0.5398)	Prec 84.375% (81.302%)
Epoch: [10][610/782]	Time 0.064 (0.065)	Data 0.001 (0.002)	Loss 0.5443 (0.5395)	Prec 79.688% (81.304%)
Epoch: [10][620/782]	Time 0.067 (0.065)	Data 0.001 (0.002)	Loss 0.4870 (0.5384)	Prec 81.250% (81.333%)
Epoch: [10][630/782]	Time 0.064 (0.065)	Data 0.001 (0.002)	Loss 0.6621 (0.5380)	Prec 82.812% (81.359%)
Epoch: [10][640/782]	Time 0.063 (0.065)	Data 0.001 (0.002)	Loss 0.5161 (0.5371)	Prec 75.000% (81.387%)
Epoch: [10][650/782]	Time 0.064 (0.065)	Data 0.002 (0.002)	Loss 0.5013 (0.5366)	Prec 82.812% (81.406%)
Epoch: [10][660/782]	Time 0.064 (0.065)	Data 0.001 (0.002)	Loss 0.4612 (0.5358)	Prec 82.812% (81.441%)
Epoch: [10][670/782]	Time 0.064 (0.065)	Data 0.002 (0.002)	Loss 0.5944 (0.5355)	Prec 85.938% (81.441%)
Epoch: [10][680/782]	Time 0.064 (0.065)	Data 0.002 (0.002)	Loss 0.7591 (0.5368)	Prec 79.688% (81.381%)
Epoch: [10][690/782]	Time 0.061 (0.065)	Data 0.001 (0.002)	Loss 0.4702 (0.5365)	Prec 84.375% (81.388%)
Epoch: [10][700/782]	Time 0.072 (0.065)	Data 0.001 (0.002)	Loss 0.6646 (0.5377)	Prec 76.562% (81.357%)
Epoch: [10][710/782]	Time 0.064 (0.065)	Data 0.002 (0.002)	Loss 0.5576 (0.5378)	Prec 82.812% (81.353%)
Epoch: [10][720/782]	Time 0.063 (0.065)	Data 0.001 (0.002)	Loss 0.6328 (0.5381)	Prec 73.438% (81.341%)
Epoch: [10][730/782]	Time 0.065 (0.065)	Data 0.001 (0.002)	Loss 0.4510 (0.5370)	Prec 84.375% (81.372%)
Epoch: [10][740/782]	Time 0.064 (0.065)	Data 0.002 (0.002)	Loss 0.3988 (0.5366)	Prec 84.375% (81.387%)
Epoch: [10][750/782]	Time 0.064 (0.065)	Data 0.002 (0.002)	Loss 0.6425 (0.5369)	Prec 76.562% (81.383%)
Epoch: [10][760/782]	Time 0.063 (0.065)	Data 0.002 (0.002)	Loss 0.4877 (0.5366)	Prec 84.375% (81.396%)
Epoch: [10][770/782]	Time 0.064 (0.065)	Data 0.002 (0.002)	Loss 0.8211 (0.5377)	Prec 73.438% (81.349%)
Epoch: [10][780/782]	Time 0.064 (0.065)	Data 0.001 (0.002)	Loss 0.6911 (0.5378)	Prec 76.562% (81.352%)
Test: [0/100]	Time 0.121 (0.121)	Loss 0.5582 (0.5582)	Prec 81.000% (81.000%)
Test: [10/100]	Time 0.021 (0.032)	Loss 0.5824 (0.5892)	Prec 85.000% (79.909%)
Test: [20/100]	Time 0.021 (0.029)	Loss 0.5413 (0.5860)	Prec 80.000% (79.810%)
Test: [30/100]	Time 0.020 (0.027)	Loss 0.5062 (0.5965)	Prec 83.000% (79.871%)
Test: [40/100]	Time 0.020 (0.025)	Loss 0.5767 (0.6043)	Prec 83.000% (79.585%)
Test: [50/100]	Time 0.020 (0.024)	Loss 0.4946 (0.5991)	Prec 80.000% (79.922%)
Test: [60/100]	Time 0.020 (0.023)	Loss 0.4893 (0.5990)	Prec 82.000% (79.820%)
Test: [70/100]	Time 0.020 (0.023)	Loss 0.7204 (0.6021)	Prec 76.000% (79.592%)
Test: [80/100]	Time 0.020 (0.023)	Loss 0.4180 (0.5949)	Prec 84.000% (79.765%)
Test: [90/100]	Time 0.020 (0.022)	Loss 0.6007 (0.6000)	Prec 77.000% (79.571%)
 * Prec 79.800% 
Epoch: [11][0/782]	Time 0.189 (0.189)	Data 0.106 (0.106)	Loss 0.4089 (0.4089)	Prec 87.500% (87.500%)
Epoch: [11][10/782]	Time 0.062 (0.074)	Data 0.001 (0.011)	Loss 0.5916 (0.4928)	Prec 82.812% (84.091%)
Epoch: [11][20/782]	Time 0.065 (0.069)	Data 0.002 (0.006)	Loss 0.4524 (0.4930)	Prec 87.500% (84.003%)
Epoch: [11][30/782]	Time 0.064 (0.068)	Data 0.001 (0.005)	Loss 0.5713 (0.4939)	Prec 76.562% (83.165%)
Epoch: [11][40/782]	Time 0.065 (0.068)	Data 0.002 (0.004)	Loss 0.3641 (0.4963)	Prec 90.625% (83.384%)
Epoch: [11][50/782]	Time 0.065 (0.067)	Data 0.001 (0.004)	Loss 0.7451 (0.5082)	Prec 79.688% (83.058%)
Epoch: [11][60/782]	Time 0.078 (0.067)	Data 0.002 (0.003)	Loss 0.6288 (0.5115)	Prec 76.562% (82.889%)
Epoch: [11][70/782]	Time 0.064 (0.067)	Data 0.001 (0.003)	Loss 0.4033 (0.5219)	Prec 84.375% (82.504%)
Epoch: [11][80/782]	Time 0.066 (0.067)	Data 0.002 (0.003)	Loss 0.4771 (0.5329)	Prec 84.375% (81.964%)
Epoch: [11][90/782]	Time 0.064 (0.066)	Data 0.002 (0.003)	Loss 0.4851 (0.5327)	Prec 79.688% (82.040%)
Epoch: [11][100/782]	Time 0.063 (0.066)	Data 0.001 (0.003)	Loss 0.5270 (0.5318)	Prec 81.250% (82.085%)
Epoch: [11][110/782]	Time 0.063 (0.066)	Data 0.001 (0.002)	Loss 0.4710 (0.5311)	Prec 82.812% (82.081%)
Epoch: [11][120/782]	Time 0.079 (0.066)	Data 0.002 (0.002)	Loss 0.4399 (0.5316)	Prec 87.500% (81.934%)
Epoch: [11][130/782]	Time 0.074 (0.066)	Data 0.002 (0.002)	Loss 0.4656 (0.5327)	Prec 79.688% (81.787%)
Epoch: [11][140/782]	Time 0.064 (0.066)	Data 0.001 (0.002)	Loss 0.5485 (0.5365)	Prec 78.125% (81.538%)
Epoch: [11][150/782]	Time 0.065 (0.066)	Data 0.002 (0.002)	Loss 0.4962 (0.5318)	Prec 82.812% (81.695%)
Epoch: [11][160/782]	Time 0.067 (0.066)	Data 0.002 (0.002)	Loss 0.3034 (0.5310)	Prec 87.500% (81.726%)
Epoch: [11][170/782]	Time 0.066 (0.066)	Data 0.002 (0.002)	Loss 0.4808 (0.5288)	Prec 81.250% (81.716%)
Epoch: [11][180/782]	Time 0.063 (0.066)	Data 0.001 (0.002)	Loss 0.5607 (0.5312)	Prec 81.250% (81.578%)
Epoch: [11][190/782]	Time 0.066 (0.066)	Data 0.002 (0.002)	Loss 0.7804 (0.5279)	Prec 78.125% (81.667%)
Epoch: [11][200/782]	Time 0.065 (0.066)	Data 0.002 (0.002)	Loss 0.5160 (0.5283)	Prec 78.125% (81.615%)
Epoch: [11][210/782]	Time 0.066 (0.066)	Data 0.002 (0.002)	Loss 0.5931 (0.5269)	Prec 84.375% (81.650%)
Epoch: [11][220/782]	Time 0.064 (0.066)	Data 0.001 (0.002)	Loss 0.5035 (0.5259)	Prec 78.125% (81.639%)
Epoch: [11][230/782]	Time 0.063 (0.066)	Data 0.001 (0.002)	Loss 0.3661 (0.5215)	Prec 85.938% (81.791%)
Epoch: [11][240/782]	Time 0.069 (0.066)	Data 0.002 (0.002)	Loss 0.6499 (0.5214)	Prec 79.688% (81.872%)
Epoch: [11][250/782]	Time 0.062 (0.066)	Data 0.001 (0.002)	Loss 0.5525 (0.5195)	Prec 84.375% (81.978%)
Epoch: [11][260/782]	Time 0.062 (0.065)	Data 0.001 (0.002)	Loss 0.4697 (0.5192)	Prec 84.375% (82.040%)
Epoch: [11][270/782]	Time 0.063 (0.065)	Data 0.001 (0.002)	Loss 0.4728 (0.5220)	Prec 81.250% (81.942%)
Epoch: [11][280/782]	Time 0.064 (0.065)	Data 0.001 (0.002)	Loss 0.6878 (0.5229)	Prec 76.562% (81.912%)
Epoch: [11][290/782]	Time 0.064 (0.065)	Data 0.001 (0.002)	Loss 0.6012 (0.5231)	Prec 85.938% (81.889%)
