=> Building model...
model depth 110...
=> loading cifar10 data...
Files already downloaded and verified
Files already downloaded and verified
Epoch: [204][460/782]	Time 0.064 (0.065)	Data 0.002 (0.002)	Loss 0.0005 (0.0018)	Prec 100.000% (99.969%)
Epoch: [204][470/782]	Time 0.065 (0.065)	Data 0.002 (0.002)	Loss 0.0008 (0.0018)	Prec 100.000% (99.970%)
Epoch: [204][480/782]	Time 0.064 (0.065)	Data 0.002 (0.002)	Loss 0.0145 (0.0019)	Prec 98.438% (99.968%)
Epoch: [204][490/782]	Time 0.066 (0.065)	Data 0.002 (0.002)	Loss 0.0042 (0.0019)	Prec 100.000% (99.968%)
Epoch: [204][500/782]	Time 0.064 (0.065)	Data 0.002 (0.002)	Loss 0.0004 (0.0019)	Prec 100.000% (99.966%)
Epoch: [204][510/782]	Time 0.065 (0.065)	Data 0.002 (0.002)	Loss 0.0004 (0.0019)	Prec 100.000% (99.966%)
Epoch: [204][520/782]	Time 0.063 (0.065)	Data 0.002 (0.002)	Loss 0.0004 (0.0019)	Prec 100.000% (99.964%)
Epoch: [204][530/782]	Time 0.063 (0.065)	Data 0.002 (0.002)	Loss 0.0058 (0.0019)	Prec 100.000% (99.965%)
Epoch: [204][540/782]	Time 0.063 (0.065)	Data 0.002 (0.002)	Loss 0.0003 (0.0019)	Prec 100.000% (99.965%)
Epoch: [204][550/782]	Time 0.063 (0.065)	Data 0.002 (0.002)	Loss 0.0022 (0.0018)	Prec 100.000% (99.966%)
Epoch: [204][560/782]	Time 0.079 (0.065)	Data 0.002 (0.002)	Loss 0.0045 (0.0019)	Prec 100.000% (99.967%)
Epoch: [204][570/782]	Time 0.066 (0.065)	Data 0.002 (0.002)	Loss 0.0014 (0.0018)	Prec 100.000% (99.967%)
Epoch: [204][580/782]	Time 0.066 (0.065)	Data 0.002 (0.002)	Loss 0.0019 (0.0018)	Prec 100.000% (99.968%)
Epoch: [204][590/782]	Time 0.063 (0.065)	Data 0.002 (0.002)	Loss 0.0002 (0.0018)	Prec 100.000% (99.968%)
Epoch: [204][600/782]	Time 0.065 (0.065)	Data 0.002 (0.002)	Loss 0.0003 (0.0019)	Prec 100.000% (99.966%)
Epoch: [204][610/782]	Time 0.068 (0.065)	Data 0.002 (0.002)	Loss 0.0005 (0.0019)	Prec 100.000% (99.967%)
Epoch: [204][620/782]	Time 0.064 (0.065)	Data 0.002 (0.002)	Loss 0.0002 (0.0019)	Prec 100.000% (99.967%)
Epoch: [204][630/782]	Time 0.077 (0.065)	Data 0.002 (0.002)	Loss 0.0038 (0.0019)	Prec 100.000% (99.965%)
Epoch: [204][640/782]	Time 0.064 (0.065)	Data 0.002 (0.002)	Loss 0.0003 (0.0019)	Prec 100.000% (99.966%)
Epoch: [204][650/782]	Time 0.066 (0.065)	Data 0.002 (0.002)	Loss 0.0004 (0.0019)	Prec 100.000% (99.966%)
Epoch: [204][660/782]	Time 0.064 (0.065)	Data 0.002 (0.002)	Loss 0.0001 (0.0018)	Prec 100.000% (99.967%)
Epoch: [204][670/782]	Time 0.066 (0.065)	Data 0.002 (0.002)	Loss 0.0008 (0.0018)	Prec 100.000% (99.967%)
Epoch: [204][680/782]	Time 0.065 (0.065)	Data 0.002 (0.002)	Loss 0.0004 (0.0018)	Prec 100.000% (99.968%)
Epoch: [204][690/782]	Time 0.064 (0.065)	Data 0.002 (0.002)	Loss 0.0001 (0.0018)	Prec 100.000% (99.968%)
Epoch: [204][700/782]	Time 0.065 (0.065)	Data 0.002 (0.002)	Loss 0.0005 (0.0018)	Prec 100.000% (99.969%)
Epoch: [204][710/782]	Time 0.065 (0.065)	Data 0.002 (0.002)	Loss 0.0009 (0.0018)	Prec 100.000% (99.969%)
Epoch: [204][720/782]	Time 0.065 (0.065)	Data 0.002 (0.002)	Loss 0.0003 (0.0018)	Prec 100.000% (99.970%)
Epoch: [204][730/782]	Time 0.078 (0.065)	Data 0.002 (0.002)	Loss 0.0009 (0.0018)	Prec 100.000% (99.970%)
Epoch: [204][740/782]	Time 0.065 (0.065)	Data 0.002 (0.002)	Loss 0.0003 (0.0018)	Prec 100.000% (99.968%)
Epoch: [204][750/782]	Time 0.065 (0.065)	Data 0.002 (0.002)	Loss 0.0070 (0.0018)	Prec 100.000% (99.969%)
Epoch: [204][760/782]	Time 0.064 (0.065)	Data 0.002 (0.002)	Loss 0.0026 (0.0018)	Prec 100.000% (99.965%)
Epoch: [204][770/782]	Time 0.065 (0.065)	Data 0.002 (0.002)	Loss 0.0059 (0.0019)	Prec 100.000% (99.964%)
Epoch: [204][780/782]	Time 0.066 (0.065)	Data 0.002 (0.002)	Loss 0.0008 (0.0019)	Prec 100.000% (99.960%)
Test: [0/100]	Time 0.127 (0.127)	Loss 0.2020 (0.2020)	Prec 96.000% (96.000%)
Test: [10/100]	Time 0.019 (0.029)	Loss 0.1270 (0.3112)	Prec 97.000% (94.636%)
Test: [20/100]	Time 0.031 (0.028)	Loss 0.2831 (0.3134)	Prec 92.000% (94.571%)
Test: [30/100]	Time 0.032 (0.027)	Loss 0.2864 (0.3345)	Prec 93.000% (94.226%)
Test: [40/100]	Time 0.019 (0.026)	Loss 0.2087 (0.3290)	Prec 93.000% (94.000%)
Test: [50/100]	Time 0.019 (0.025)	Loss 0.1406 (0.3441)	Prec 96.000% (93.784%)
Test: [60/100]	Time 0.019 (0.024)	Loss 0.2679 (0.3328)	Prec 97.000% (94.016%)
Test: [70/100]	Time 0.019 (0.023)	Loss 0.5662 (0.3241)	Prec 95.000% (94.141%)
Test: [80/100]	Time 0.019 (0.023)	Loss 0.2342 (0.3171)	Prec 95.000% (94.247%)
Test: [90/100]	Time 0.019 (0.022)	Loss 0.2807 (0.3211)	Prec 93.000% (94.176%)
 * Prec 94.190% 
Epoch: [205][0/782]	Time 0.174 (0.174)	Data 0.098 (0.098)	Loss 0.0065 (0.0065)	Prec 100.000% (100.000%)
Epoch: [205][10/782]	Time 0.065 (0.075)	Data 0.002 (0.010)	Loss 0.0014 (0.0020)	Prec 100.000% (100.000%)
Epoch: [205][20/782]	Time 0.063 (0.070)	Data 0.002 (0.006)	Loss 0.0005 (0.0013)	Prec 100.000% (100.000%)
Epoch: [205][30/782]	Time 0.063 (0.068)	Data 0.001 (0.005)	Loss 0.0003 (0.0012)	Prec 100.000% (100.000%)
Epoch: [205][40/782]	Time 0.063 (0.067)	Data 0.001 (0.004)	Loss 0.0115 (0.0015)	Prec 100.000% (100.000%)
Epoch: [205][50/782]	Time 0.063 (0.066)	Data 0.002 (0.003)	Loss 0.0002 (0.0014)	Prec 100.000% (100.000%)
Epoch: [205][60/782]	Time 0.063 (0.066)	Data 0.002 (0.003)	Loss 0.0001 (0.0015)	Prec 100.000% (100.000%)
Epoch: [205][70/782]	Time 0.063 (0.066)	Data 0.002 (0.003)	Loss 0.0067 (0.0016)	Prec 100.000% (99.978%)
Epoch: [205][80/782]	Time 0.074 (0.066)	Data 0.001 (0.003)	Loss 0.0003 (0.0015)	Prec 100.000% (99.981%)
Epoch: [205][90/782]	Time 0.064 (0.066)	Data 0.002 (0.003)	Loss 0.0001 (0.0014)	Prec 100.000% (99.983%)
Epoch: [205][100/782]	Time 0.064 (0.066)	Data 0.001 (0.003)	Loss 0.0005 (0.0014)	Prec 100.000% (99.985%)
Epoch: [205][110/782]	Time 0.063 (0.066)	Data 0.002 (0.002)	Loss 0.0008 (0.0014)	Prec 100.000% (99.986%)
Epoch: [205][120/782]	Time 0.065 (0.066)	Data 0.002 (0.002)	Loss 0.0013 (0.0016)	Prec 100.000% (99.961%)
Epoch: [205][130/782]	Time 0.064 (0.066)	Data 0.002 (0.002)	Loss 0.0076 (0.0017)	Prec 100.000% (99.964%)
Epoch: [205][140/782]	Time 0.063 (0.065)	Data 0.001 (0.002)	Loss 0.0030 (0.0017)	Prec 100.000% (99.967%)
Epoch: [205][150/782]	Time 0.073 (0.065)	Data 0.002 (0.002)	Loss 0.0016 (0.0017)	Prec 100.000% (99.959%)
Epoch: [205][160/782]	Time 0.063 (0.065)	Data 0.001 (0.002)	Loss 0.0003 (0.0017)	Prec 100.000% (99.961%)
Epoch: [205][170/782]	Time 0.070 (0.065)	Data 0.001 (0.002)	Loss 0.0003 (0.0019)	Prec 100.000% (99.954%)
Epoch: [205][180/782]	Time 0.063 (0.065)	Data 0.002 (0.002)	Loss 0.0037 (0.0022)	Prec 100.000% (99.940%)
Epoch: [205][190/782]	Time 0.065 (0.065)	Data 0.002 (0.002)	Loss 0.0002 (0.0021)	Prec 100.000% (99.943%)
Epoch: [205][200/782]	Time 0.071 (0.065)	Data 0.001 (0.002)	Loss 0.0002 (0.0021)	Prec 100.000% (99.946%)
Epoch: [205][210/782]	Time 0.071 (0.065)	Data 0.002 (0.002)	Loss 0.0002 (0.0021)	Prec 100.000% (99.948%)
Epoch: [205][220/782]	Time 0.063 (0.065)	Data 0.001 (0.002)	Loss 0.0002 (0.0021)	Prec 100.000% (99.951%)
Epoch: [205][230/782]	Time 0.065 (0.065)	Data 0.002 (0.002)	Loss 0.0006 (0.0021)	Prec 100.000% (99.953%)
Epoch: [205][240/782]	Time 0.065 (0.065)	Data 0.002 (0.002)	Loss 0.0002 (0.0021)	Prec 100.000% (99.955%)
Epoch: [205][250/782]	Time 0.074 (0.065)	Data 0.002 (0.002)	Loss 0.0008 (0.0020)	Prec 100.000% (99.956%)
Epoch: [205][260/782]	Time 0.065 (0.065)	Data 0.002 (0.002)	Loss 0.0003 (0.0020)	Prec 100.000% (99.958%)
Epoch: [205][270/782]	Time 0.064 (0.065)	Data 0.002 (0.002)	Loss 0.0008 (0.0020)	Prec 100.000% (99.960%)
Epoch: [205][280/782]	Time 0.064 (0.065)	Data 0.001 (0.002)	Loss 0.0001 (0.0019)	Prec 100.000% (99.961%)
Epoch: [205][290/782]	Time 0.065 (0.065)	Data 0.002 (0.002)	Loss 0.0008 (0.0019)	Prec 100.000% (99.962%)
Epoch: [205][300/782]	Time 0.064 (0.065)	Data 0.001 (0.002)	Loss 0.0014 (0.0020)	Prec 100.000% (99.953%)
Epoch: [205][310/782]	Time 0.066 (0.065)	Data 0.002 (0.002)	Loss 0.0010 (0.0020)	Prec 100.000% (99.955%)
Epoch: [205][320/782]	Time 0.065 (0.065)	Data 0.002 (0.002)	Loss 0.0003 (0.0020)	Prec 100.000% (99.951%)
Epoch: [205][330/782]	Time 0.064 (0.065)	Data 0.002 (0.002)	Loss 0.0008 (0.0020)	Prec 100.000% (99.953%)
Epoch: [205][340/782]	Time 0.065 (0.065)	Data 0.002 (0.002)	Loss 0.0067 (0.0020)	Prec 100.000% (99.950%)
Epoch: [205][350/782]	Time 0.066 (0.065)	Data 0.002 (0.002)	Loss 0.0002 (0.0020)	Prec 100.000% (99.951%)
Epoch: [205][360/782]	Time 0.064 (0.065)	Data 0.002 (0.002)	Loss 0.0001 (0.0020)	Prec 100.000% (99.952%)
Epoch: [205][370/782]	Time 0.064 (0.065)	Data 0.002 (0.002)	Loss 0.0010 (0.0020)	Prec 100.000% (99.954%)
Epoch: [205][380/782]	Time 0.065 (0.065)	Data 0.002 (0.002)	Loss 0.0047 (0.0020)	Prec 100.000% (99.955%)
Epoch: [205][390/782]	Time 0.062 (0.065)	Data 0.001 (0.002)	Loss 0.0005 (0.0020)	Prec 100.000% (99.952%)
Epoch: [205][400/782]	Time 0.065 (0.065)	Data 0.002 (0.002)	Loss 0.0001 (0.0020)	Prec 100.000% (99.953%)
Epoch: [205][410/782]	Time 0.064 (0.065)	Data 0.002 (0.002)	Loss 0.0004 (0.0020)	Prec 100.000% (99.951%)
Epoch: [205][420/782]	Time 0.065 (0.065)	Data 0.002 (0.002)	Loss 0.0004 (0.0020)	Prec 100.000% (99.952%)
Epoch: [205][430/782]	Time 0.066 (0.065)	Data 0.002 (0.002)	Loss 0.0077 (0.0020)	Prec 100.000% (99.953%)
Epoch: [205][440/782]	Time 0.063 (0.065)	Data 0.001 (0.002)	Loss 0.0014 (0.0020)	Prec 100.000% (99.950%)
Epoch: [205][450/782]	Time 0.064 (0.065)	Data 0.002 (0.002)	Loss 0.0010 (0.0020)	Prec 100.000% (99.948%)
Epoch: [205][460/782]	Time 0.063 (0.065)	Data 0.001 (0.002)	Loss 0.0002 (0.0020)	Prec 100.000% (99.949%)
Epoch: [205][470/782]	Time 0.065 (0.065)	Data 0.002 (0.002)	Loss 0.0001 (0.0020)	Prec 100.000% (99.950%)
Epoch: [205][480/782]	Time 0.066 (0.065)	Data 0.002 (0.002)	Loss 0.0031 (0.0019)	Prec 100.000% (99.951%)
Epoch: [205][490/782]	Time 0.065 (0.065)	Data 0.002 (0.002)	Loss 0.0072 (0.0019)	Prec 100.000% (99.952%)
Epoch: [205][500/782]	Time 0.066 (0.065)	Data 0.002 (0.002)	Loss 0.0009 (0.0019)	Prec 100.000% (99.953%)
Epoch: [205][510/782]	Time 0.063 (0.065)	Data 0.001 (0.002)	Loss 0.0033 (0.0020)	Prec 100.000% (99.951%)
Epoch: [205][520/782]	Time 0.065 (0.065)	Data 0.002 (0.002)	Loss 0.0001 (0.0019)	Prec 100.000% (99.952%)
Epoch: [205][530/782]	Time 0.067 (0.065)	Data 0.002 (0.002)	Loss 0.0002 (0.0019)	Prec 100.000% (99.953%)
Epoch: [205][540/782]	Time 0.062 (0.065)	Data 0.001 (0.002)	Loss 0.0001 (0.0019)	Prec 100.000% (99.954%)
Epoch: [205][550/782]	Time 0.064 (0.065)	Data 0.002 (0.002)	Loss 0.0004 (0.0019)	Prec 100.000% (99.955%)
Epoch: [205][560/782]	Time 0.077 (0.065)	Data 0.001 (0.002)	Loss 0.0012 (0.0019)	Prec 100.000% (99.953%)
Epoch: [205][570/782]	Time 0.065 (0.065)	Data 0.002 (0.002)	Loss 0.0001 (0.0019)	Prec 100.000% (99.951%)
Epoch: [205][580/782]	Time 0.064 (0.065)	Data 0.002 (0.002)	Loss 0.0007 (0.0019)	Prec 100.000% (99.952%)
Epoch: [205][590/782]	Time 0.064 (0.065)	Data 0.002 (0.002)	Loss 0.0006 (0.0019)	Prec 100.000% (99.952%)
Epoch: [205][600/782]	Time 0.065 (0.065)	Data 0.002 (0.002)	Loss 0.0004 (0.0019)	Prec 100.000% (99.953%)
Epoch: [205][610/782]	Time 0.064 (0.065)	Data 0.001 (0.002)	Loss 0.0004 (0.0019)	Prec 100.000% (99.954%)
Epoch: [205][620/782]	Time 0.063 (0.065)	Data 0.002 (0.002)	Loss 0.0003 (0.0019)	Prec 100.000% (99.955%)
Epoch: [205][630/782]	Time 0.065 (0.065)	Data 0.002 (0.002)	Loss 0.0001 (0.0019)	Prec 100.000% (99.955%)
Epoch: [205][640/782]	Time 0.067 (0.065)	Data 0.002 (0.002)	Loss 0.0025 (0.0019)	Prec 100.000% (99.956%)
Epoch: [205][650/782]	Time 0.063 (0.065)	Data 0.001 (0.002)	Loss 0.0056 (0.0019)	Prec 100.000% (99.957%)
Epoch: [205][660/782]	Time 0.076 (0.065)	Data 0.012 (0.002)	Loss 0.0002 (0.0019)	Prec 100.000% (99.957%)
Epoch: [205][670/782]	Time 0.065 (0.065)	Data 0.002 (0.002)	Loss 0.0208 (0.0019)	Prec 98.438% (99.956%)
Epoch: [205][680/782]	Time 0.064 (0.065)	Data 0.002 (0.002)	Loss 0.0001 (0.0019)	Prec 100.000% (99.956%)
Epoch: [205][690/782]	Time 0.066 (0.065)	Data 0.002 (0.002)	Loss 0.0019 (0.0019)	Prec 100.000% (99.957%)
Epoch: [205][700/782]	Time 0.065 (0.065)	Data 0.002 (0.002)	Loss 0.0011 (0.0019)	Prec 100.000% (99.958%)
Epoch: [205][710/782]	Time 0.065 (0.065)	Data 0.002 (0.002)	Loss 0.0002 (0.0019)	Prec 100.000% (99.958%)
Epoch: [205][720/782]	Time 0.065 (0.065)	Data 0.002 (0.002)	Loss 0.0009 (0.0019)	Prec 100.000% (99.959%)
Epoch: [205][730/782]	Time 0.065 (0.065)	Data 0.002 (0.002)	Loss 0.0004 (0.0019)	Prec 100.000% (99.959%)
Epoch: [205][740/782]	Time 0.066 (0.065)	Data 0.002 (0.002)	Loss 0.0006 (0.0018)	Prec 100.000% (99.960%)
Epoch: [205][750/782]	Time 0.065 (0.065)	Data 0.002 (0.002)	Loss 0.0004 (0.0019)	Prec 100.000% (99.958%)
Epoch: [205][760/782]	Time 0.065 (0.065)	Data 0.002 (0.002)	Loss 0.0010 (0.0018)	Prec 100.000% (99.959%)
Epoch: [205][770/782]	Time 0.065 (0.065)	Data 0.002 (0.002)	Loss 0.0002 (0.0018)	Prec 100.000% (99.959%)
Epoch: [205][780/782]	Time 0.063 (0.065)	Data 0.002 (0.002)	Loss 0.0002 (0.0018)	Prec 100.000% (99.960%)
Test: [0/100]	Time 0.123 (0.123)	Loss 0.1816 (0.1816)	Prec 98.000% (98.000%)
Test: [10/100]	Time 0.031 (0.035)	Loss 0.1546 (0.3000)	Prec 96.000% (94.909%)
Test: [20/100]	Time 0.019 (0.029)	Loss 0.2482 (0.3068)	Prec 93.000% (94.810%)
Test: [30/100]	Time 0.031 (0.028)	Loss 0.3189 (0.3241)	Prec 94.000% (94.387%)
Test: [40/100]	Time 0.032 (0.026)	Loss 0.2381 (0.3199)	Prec 92.000% (94.195%)
Test: [50/100]	Time 0.019 (0.025)	Loss 0.1496 (0.3372)	Prec 96.000% (93.941%)
Test: [60/100]	Time 0.019 (0.024)	Loss 0.2820 (0.3268)	Prec 97.000% (94.082%)
Test: [70/100]	Time 0.019 (0.023)	Loss 0.5735 (0.3200)	Prec 95.000% (94.211%)
Test: [80/100]	Time 0.019 (0.023)	Loss 0.2521 (0.3138)	Prec 96.000% (94.333%)
Test: [90/100]	Time 0.019 (0.022)	Loss 0.2512 (0.3195)	Prec 93.000% (94.209%)
 * Prec 94.230% 
Epoch: [206][0/782]	Time 0.168 (0.168)	Data 0.096 (0.096)	Loss 0.0036 (0.0036)	Prec 100.000% (100.000%)
Epoch: [206][10/782]	Time 0.064 (0.076)	Data 0.001 (0.010)	Loss 0.0003 (0.0015)	Prec 100.000% (100.000%)
Epoch: [206][20/782]	Time 0.066 (0.070)	Data 0.002 (0.006)	Loss 0.0013 (0.0020)	Prec 100.000% (99.926%)
Epoch: [206][30/782]	Time 0.067 (0.069)	Data 0.002 (0.005)	Loss 0.0007 (0.0017)	Prec 100.000% (99.950%)
Epoch: [206][40/782]	Time 0.064 (0.067)	Data 0.002 (0.004)	Loss 0.0039 (0.0014)	Prec 100.000% (99.962%)
Epoch: [206][50/782]	Time 0.066 (0.067)	Data 0.002 (0.004)	Loss 0.0007 (0.0017)	Prec 100.000% (99.939%)
Epoch: [206][60/782]	Time 0.065 (0.067)	Data 0.002 (0.003)	Loss 0.0012 (0.0018)	Prec 100.000% (99.923%)
Epoch: [206][70/782]	Time 0.065 (0.066)	Data 0.002 (0.003)	Loss 0.0036 (0.0018)	Prec 100.000% (99.934%)
Epoch: [206][80/782]	Time 0.064 (0.066)	Data 0.002 (0.003)	Loss 0.0012 (0.0016)	Prec 100.000% (99.942%)
Epoch: [206][90/782]	Time 0.066 (0.066)	Data 0.002 (0.003)	Loss 0.0004 (0.0016)	Prec 100.000% (99.948%)
Epoch: [206][100/782]	Time 0.064 (0.066)	Data 0.002 (0.003)	Loss 0.0176 (0.0017)	Prec 98.438% (99.938%)
Epoch: [206][110/782]	Time 0.064 (0.066)	Data 0.002 (0.003)	Loss 0.0007 (0.0016)	Prec 100.000% (99.944%)
Epoch: [206][120/782]	Time 0.064 (0.066)	Data 0.001 (0.002)	Loss 0.0003 (0.0016)	Prec 100.000% (99.948%)
Epoch: [206][130/782]	Time 0.064 (0.066)	Data 0.002 (0.002)	Loss 0.0002 (0.0016)	Prec 100.000% (99.952%)
Epoch: [206][140/782]	Time 0.063 (0.065)	Data 0.001 (0.002)	Loss 0.0031 (0.0015)	Prec 100.000% (99.956%)
Epoch: [206][150/782]	Time 0.064 (0.065)	Data 0.002 (0.002)	Loss 0.0001 (0.0016)	Prec 100.000% (99.959%)
Epoch: [206][160/782]	Time 0.065 (0.065)	Data 0.002 (0.002)	Loss 0.0002 (0.0017)	Prec 100.000% (99.951%)
Epoch: [206][170/782]	Time 0.066 (0.065)	Data 0.002 (0.002)	Loss 0.0079 (0.0017)	Prec 100.000% (99.954%)
Epoch: [206][180/782]	Time 0.066 (0.065)	Data 0.002 (0.002)	Loss 0.0006 (0.0017)	Prec 100.000% (99.957%)
Epoch: [206][190/782]	Time 0.066 (0.065)	Data 0.002 (0.002)	Loss 0.0013 (0.0017)	Prec 100.000% (99.959%)
Epoch: [206][200/782]	Time 0.064 (0.065)	Data 0.001 (0.002)	Loss 0.0007 (0.0017)	Prec 100.000% (99.961%)
Epoch: [206][210/782]	Time 0.065 (0.065)	Data 0.002 (0.002)	Loss 0.0033 (0.0017)	Prec 100.000% (99.963%)
Epoch: [206][220/782]	Time 0.065 (0.065)	Data 0.002 (0.002)	Loss 0.0002 (0.0017)	Prec 100.000% (99.965%)
Epoch: [206][230/782]	Time 0.063 (0.065)	Data 0.002 (0.002)	Loss 0.0018 (0.0017)	Prec 100.000% (99.966%)
Epoch: [206][240/782]	Time 0.067 (0.065)	Data 0.002 (0.002)	Loss 0.0013 (0.0017)	Prec 100.000% (99.968%)
Epoch: [206][250/782]	Time 0.066 (0.065)	Data 0.002 (0.002)	Loss 0.0008 (0.0017)	Prec 100.000% (99.969%)
Epoch: [206][260/782]	Time 0.065 (0.065)	Data 0.002 (0.002)	Loss 0.0001 (0.0017)	Prec 100.000% (99.970%)
Epoch: [206][270/782]	Time 0.064 (0.065)	Data 0.002 (0.002)	Loss 0.0002 (0.0016)	Prec 100.000% (99.971%)
Epoch: [206][280/782]	Time 0.064 (0.065)	Data 0.002 (0.002)	Loss 0.0028 (0.0016)	Prec 100.000% (99.972%)
Epoch: [206][290/782]	Time 0.068 (0.065)	Data 0.002 (0.002)	Loss 0.0024 (0.0016)	Prec 100.000% (99.973%)
Epoch: [206][300/782]	Time 0.065 (0.065)	Data 0.002 (0.002)	Loss 0.0003 (0.0016)	Prec 100.000% (99.974%)
Epoch: [206][310/782]	Time 0.065 (0.065)	Data 0.002 (0.002)	Loss 0.0029 (0.0015)	Prec 100.000% (99.975%)
Epoch: [206][320/782]	Time 0.065 (0.065)	Data 0.002 (0.002)	Loss 0.0001 (0.0015)	Prec 100.000% (99.976%)
Epoch: [206][330/782]	Time 0.065 (0.065)	Data 0.002 (0.002)	Loss 0.0001 (0.0015)	Prec 100.000% (99.976%)
Epoch: [206][340/782]	Time 0.064 (0.065)	Data 0.002 (0.002)	Loss 0.0007 (0.0016)	Prec 100.000% (99.977%)
Epoch: [206][350/782]	Time 0.066 (0.065)	Data 0.002 (0.002)	Loss 0.0008 (0.0015)	Prec 100.000% (99.978%)
Epoch: [206][360/782]	Time 0.064 (0.065)	Data 0.002 (0.002)	Loss 0.0003 (0.0015)	Prec 100.000% (99.978%)
Epoch: [206][370/782]	Time 0.064 (0.065)	Data 0.002 (0.002)	Loss 0.0012 (0.0017)	Prec 100.000% (99.971%)
Epoch: [206][380/782]	Time 0.065 (0.065)	Data 0.002 (0.002)	Loss 0.0008 (0.0017)	Prec 100.000% (99.971%)
Epoch: [206][390/782]	Time 0.065 (0.065)	Data 0.002 (0.002)	Loss 0.0011 (0.0017)	Prec 100.000% (99.968%)
Epoch: [206][400/782]	Time 0.065 (0.065)	Data 0.002 (0.002)	Loss 0.0084 (0.0017)	Prec 100.000% (99.969%)
Epoch: [206][410/782]	Time 0.064 (0.065)	Data 0.002 (0.002)	Loss 0.0034 (0.0017)	Prec 100.000% (99.970%)
Epoch: [206][420/782]	Time 0.078 (0.065)	Data 0.002 (0.002)	Loss 0.0053 (0.0017)	Prec 100.000% (99.970%)
Epoch: [206][430/782]	Time 0.065 (0.065)	Data 0.002 (0.002)	Loss 0.0005 (0.0017)	Prec 100.000% (99.971%)
Epoch: [206][440/782]	Time 0.066 (0.065)	Data 0.002 (0.002)	Loss 0.0010 (0.0017)	Prec 100.000% (99.972%)
Epoch: [206][450/782]	Time 0.063 (0.065)	Data 0.002 (0.002)	Loss 0.0004 (0.0017)	Prec 100.000% (99.972%)
Epoch: [206][460/782]	Time 0.063 (0.065)	Data 0.002 (0.002)	Loss 0.0004 (0.0018)	Prec 100.000% (99.973%)
Epoch: [206][470/782]	Time 0.079 (0.065)	Data 0.002 (0.002)	Loss 0.0002 (0.0017)	Prec 100.000% (99.973%)
Epoch: [206][480/782]	Time 0.065 (0.065)	Data 0.002 (0.002)	Loss 0.0005 (0.0018)	Prec 100.000% (99.971%)
Epoch: [206][490/782]	Time 0.064 (0.065)	Data 0.002 (0.002)	Loss 0.0016 (0.0018)	Prec 100.000% (99.971%)
Epoch: [206][500/782]	Time 0.064 (0.065)	Data 0.002 (0.002)	Loss 0.0065 (0.0018)	Prec 100.000% (99.972%)
Epoch: [206][510/782]	Time 0.063 (0.065)	Data 0.001 (0.002)	Loss 0.0028 (0.0017)	Prec 100.000% (99.972%)
Epoch: [206][520/782]	Time 0.065 (0.065)	Data 0.002 (0.002)	Loss 0.0012 (0.0017)	Prec 100.000% (99.973%)
Epoch: [206][530/782]	Time 0.064 (0.065)	Data 0.002 (0.002)	Loss 0.0002 (0.0018)	Prec 100.000% (99.968%)
Epoch: [206][540/782]	Time 0.064 (0.065)	Data 0.002 (0.002)	Loss 0.0016 (0.0018)	Prec 100.000% (99.968%)
Epoch: [206][550/782]	Time 0.067 (0.065)	Data 0.001 (0.002)	Loss 0.0001 (0.0018)	Prec 100.000% (99.969%)
Epoch: [206][560/782]	Time 0.066 (0.065)	Data 0.002 (0.002)	Loss 0.0001 (0.0018)	Prec 100.000% (99.969%)
Epoch: [206][570/782]	Time 0.064 (0.065)	Data 0.002 (0.002)	Loss 0.0001 (0.0018)	Prec 100.000% (99.964%)
Epoch: [206][580/782]	Time 0.065 (0.065)	Data 0.002 (0.002)	Loss 0.0028 (0.0018)	Prec 100.000% (99.962%)
Epoch: [206][590/782]	Time 0.066 (0.065)	Data 0.002 (0.002)	Loss 0.0002 (0.0018)	Prec 100.000% (99.963%)
Epoch: [206][600/782]	Time 0.064 (0.065)	Data 0.002 (0.002)	Loss 0.0006 (0.0018)	Prec 100.000% (99.964%)
Epoch: [206][610/782]	Time 0.064 (0.065)	Data 0.001 (0.002)	Loss 0.0006 (0.0019)	Prec 100.000% (99.962%)
Epoch: [206][620/782]	Time 0.068 (0.065)	Data 0.002 (0.002)	Loss 0.0013 (0.0019)	Prec 100.000% (99.962%)
Epoch: [206][630/782]	Time 0.064 (0.065)	Data 0.002 (0.002)	Loss 0.0025 (0.0019)	Prec 100.000% (99.960%)
Epoch: [206][640/782]	Time 0.063 (0.065)	Data 0.001 (0.002)	Loss 0.0001 (0.0019)	Prec 100.000% (99.959%)
Epoch: [206][650/782]	Time 0.064 (0.065)	Data 0.002 (0.002)	Loss 0.0004 (0.0019)	Prec 100.000% (99.957%)
Epoch: [206][660/782]	Time 0.064 (0.065)	Data 0.002 (0.002)	Loss 0.0004 (0.0019)	Prec 100.000% (99.957%)
Epoch: [206][670/782]	Time 0.066 (0.065)	Data 0.002 (0.002)	Loss 0.0009 (0.0019)	Prec 100.000% (99.958%)
Epoch: [206][680/782]	Time 0.065 (0.065)	Data 0.002 (0.002)	Loss 0.0003 (0.0019)	Prec 100.000% (99.956%)
Epoch: [206][690/782]	Time 0.067 (0.065)	Data 0.002 (0.002)	Loss 0.0006 (0.0019)	Prec 100.000% (99.957%)
Epoch: [206][700/782]	Time 0.065 (0.065)	Data 0.002 (0.002)	Loss 0.0013 (0.0019)	Prec 100.000% (99.958%)
