=> Building model...
model depth 110...
=> loading cifar100 data...
Files already downloaded and verified
Files already downloaded and verified
Epoch: [0][0/782]	Time 0.475 (0.475)	Data 0.125 (0.125)	Loss 5.6251 (5.6251)	Prec 0.000% (0.000%)
Epoch: [9][670/782]	Time 0.067 (0.068)	Data 0.002 (0.002)	Loss 1.6751 (1.8433)	Prec 54.688% (48.894%)
Epoch: [9][680/782]	Time 0.065 (0.068)	Data 0.001 (0.002)	Loss 1.8658 (1.8434)	Prec 45.312% (48.878%)
Epoch: [9][690/782]	Time 0.065 (0.068)	Data 0.001 (0.002)	Loss 1.4852 (1.8421)	Prec 54.688% (48.933%)
Epoch: [9][700/782]	Time 0.067 (0.068)	Data 0.002 (0.002)	Loss 1.6448 (1.8411)	Prec 56.250% (48.959%)
Epoch: [9][710/782]	Time 0.067 (0.068)	Data 0.002 (0.002)	Loss 1.7938 (1.8402)	Prec 45.312% (48.961%)
Epoch: [9][720/782]	Time 0.069 (0.068)	Data 0.002 (0.002)	Loss 1.9155 (1.8420)	Prec 50.000% (48.921%)
Epoch: [9][730/782]	Time 0.065 (0.068)	Data 0.001 (0.002)	Loss 1.9398 (1.8411)	Prec 48.438% (48.923%)
Epoch: [9][740/782]	Time 0.074 (0.068)	Data 0.001 (0.002)	Loss 1.9783 (1.8412)	Prec 42.188% (48.906%)
Epoch: [9][750/782]	Time 0.065 (0.068)	Data 0.001 (0.002)	Loss 1.7261 (1.8405)	Prec 48.438% (48.912%)
Epoch: [9][760/782]	Time 0.076 (0.068)	Data 0.002 (0.002)	Loss 1.7085 (1.8414)	Prec 51.562% (48.918%)
Epoch: [9][770/782]	Time 0.066 (0.068)	Data 0.001 (0.002)	Loss 1.6347 (1.8411)	Prec 53.125% (48.954%)
Epoch: [9][780/782]	Time 0.066 (0.068)	Data 0.001 (0.002)	Loss 1.9614 (1.8418)	Prec 48.438% (48.972%)
Test: [0/100]	Time 0.117 (0.117)	Loss 2.0082 (2.0082)	Prec 57.000% (57.000%)
Test: [10/100]	Time 0.019 (0.028)	Loss 1.8527 (2.0358)	Prec 45.000% (47.364%)
Test: [20/100]	Time 0.019 (0.023)	Loss 1.7689 (2.0259)	Prec 51.000% (47.286%)
Test: [30/100]	Time 0.030 (0.022)	Loss 1.8632 (2.0271)	Prec 44.000% (46.548%)
Test: [40/100]	Time 0.022 (0.023)	Loss 2.1272 (2.0225)	Prec 50.000% (46.244%)
Test: [50/100]	Time 0.025 (0.023)	Loss 1.8988 (2.0477)	Prec 53.000% (46.078%)
Test: [60/100]	Time 0.019 (0.023)	Loss 2.1728 (2.0375)	Prec 47.000% (46.016%)
Test: [70/100]	Time 0.019 (0.022)	Loss 2.0574 (2.0446)	Prec 40.000% (45.887%)
Test: [80/100]	Time 0.019 (0.022)	Loss 2.2002 (2.0507)	Prec 44.000% (45.753%)
Test: [90/100]	Time 0.019 (0.021)	Loss 2.1003 (2.0393)	Prec 46.000% (46.132%)
 * Prec 46.280% 
Epoch: [10][0/782]	Time 0.183 (0.183)	Data 0.100 (0.100)	Loss 1.6361 (1.6361)	Prec 51.562% (51.562%)
Epoch: [10][10/782]	Time 0.069 (0.079)	Data 0.002 (0.010)	Loss 1.7816 (1.8083)	Prec 48.438% (49.716%)
Epoch: [10][20/782]	Time 0.084 (0.075)	Data 0.002 (0.006)	Loss 1.8030 (1.7390)	Prec 48.438% (51.935%)
Epoch: [10][30/782]	Time 0.068 (0.074)	Data 0.002 (0.005)	Loss 1.7901 (1.7446)	Prec 53.125% (51.815%)
Epoch: [10][40/782]	Time 0.068 (0.073)	Data 0.002 (0.004)	Loss 2.0567 (1.7427)	Prec 42.188% (51.715%)
Epoch: [10][50/782]	Time 0.069 (0.072)	Data 0.002 (0.004)	Loss 1.9243 (1.7521)	Prec 37.500% (50.980%)
Epoch: [10][60/782]	Time 0.069 (0.072)	Data 0.002 (0.003)	Loss 1.5373 (1.7500)	Prec 62.500% (50.999%)
Epoch: [10][70/782]	Time 0.066 (0.071)	Data 0.001 (0.003)	Loss 1.3970 (1.7301)	Prec 64.062% (51.761%)
Epoch: [10][80/782]	Time 0.069 (0.071)	Data 0.002 (0.003)	Loss 1.7332 (1.7283)	Prec 57.812% (51.794%)
Epoch: [10][90/782]	Time 0.067 (0.071)	Data 0.001 (0.003)	Loss 1.5960 (1.7354)	Prec 51.562% (51.545%)
Epoch: [10][100/782]	Time 0.066 (0.070)	Data 0.001 (0.003)	Loss 2.0849 (1.7344)	Prec 43.750% (51.609%)
Epoch: [10][110/782]	Time 0.067 (0.070)	Data 0.002 (0.003)	Loss 1.6938 (1.7300)	Prec 54.688% (51.591%)
Epoch: [10][120/782]	Time 0.068 (0.070)	Data 0.002 (0.003)	Loss 1.8955 (1.7429)	Prec 45.312% (51.162%)
Epoch: [10][130/782]	Time 0.066 (0.070)	Data 0.002 (0.003)	Loss 1.5995 (1.7443)	Prec 51.562% (51.121%)
Epoch: [10][140/782]	Time 0.069 (0.070)	Data 0.002 (0.002)	Loss 2.0626 (1.7515)	Prec 42.188% (50.986%)
Epoch: [10][150/782]	Time 0.067 (0.070)	Data 0.002 (0.002)	Loss 1.4676 (1.7476)	Prec 64.062% (51.293%)
Epoch: [10][160/782]	Time 0.067 (0.070)	Data 0.001 (0.002)	Loss 1.4945 (1.7452)	Prec 57.812% (51.514%)
Epoch: [10][170/782]	Time 0.066 (0.070)	Data 0.002 (0.002)	Loss 1.6210 (1.7429)	Prec 50.000% (51.471%)
Epoch: [10][180/782]	Time 0.067 (0.070)	Data 0.001 (0.002)	Loss 1.5883 (1.7409)	Prec 50.000% (51.493%)
Epoch: [10][190/782]	Time 0.066 (0.069)	Data 0.002 (0.002)	Loss 1.8681 (1.7399)	Prec 50.000% (51.612%)
Epoch: [10][200/782]	Time 0.067 (0.069)	Data 0.002 (0.002)	Loss 1.9978 (1.7441)	Prec 39.062% (51.461%)
Epoch: [10][210/782]	Time 0.081 (0.069)	Data 0.002 (0.002)	Loss 1.8166 (1.7440)	Prec 53.125% (51.481%)
Epoch: [10][220/782]	Time 0.068 (0.069)	Data 0.002 (0.002)	Loss 1.7656 (1.7396)	Prec 48.438% (51.605%)
Epoch: [10][230/782]	Time 0.069 (0.069)	Data 0.002 (0.002)	Loss 1.5626 (1.7365)	Prec 56.250% (51.650%)
Epoch: [10][240/782]	Time 0.068 (0.069)	Data 0.002 (0.002)	Loss 2.0402 (1.7353)	Prec 45.312% (51.686%)
Epoch: [10][250/782]	Time 0.068 (0.069)	Data 0.002 (0.002)	Loss 1.9428 (1.7363)	Prec 46.875% (51.637%)
Epoch: [10][260/782]	Time 0.077 (0.069)	Data 0.002 (0.002)	Loss 1.3988 (1.7372)	Prec 57.812% (51.568%)
Epoch: [10][270/782]	Time 0.069 (0.069)	Data 0.002 (0.002)	Loss 1.8266 (1.7389)	Prec 48.438% (51.591%)
Epoch: [10][280/782]	Time 0.072 (0.069)	Data 0.001 (0.002)	Loss 1.8399 (1.7385)	Prec 51.562% (51.679%)
Epoch: [10][290/782]	Time 0.066 (0.069)	Data 0.002 (0.002)	Loss 1.5135 (1.7370)	Prec 51.562% (51.638%)
Epoch: [10][300/782]	Time 0.068 (0.069)	Data 0.001 (0.002)	Loss 1.6956 (1.7360)	Prec 51.562% (51.682%)
Epoch: [10][310/782]	Time 0.069 (0.069)	Data 0.002 (0.002)	Loss 1.7157 (1.7364)	Prec 45.312% (51.643%)
Epoch: [10][320/782]	Time 0.066 (0.069)	Data 0.001 (0.002)	Loss 1.7289 (1.7356)	Prec 54.688% (51.670%)
Epoch: [10][330/782]	Time 0.065 (0.069)	Data 0.001 (0.002)	Loss 1.5733 (1.7323)	Prec 56.250% (51.789%)
Epoch: [10][340/782]	Time 0.068 (0.069)	Data 0.002 (0.002)	Loss 1.5666 (1.7332)	Prec 50.000% (51.723%)
Epoch: [10][350/782]	Time 0.071 (0.069)	Data 0.002 (0.002)	Loss 1.5693 (1.7306)	Prec 59.375% (51.790%)
Epoch: [10][360/782]	Time 0.088 (0.069)	Data 0.001 (0.002)	Loss 1.6972 (1.7363)	Prec 51.562% (51.701%)
Epoch: [10][370/782]	Time 0.066 (0.069)	Data 0.001 (0.002)	Loss 1.8934 (1.7398)	Prec 43.750% (51.609%)
Epoch: [10][380/782]	Time 0.068 (0.069)	Data 0.002 (0.002)	Loss 1.6899 (1.7380)	Prec 45.312% (51.669%)
Epoch: [10][390/782]	Time 0.082 (0.069)	Data 0.002 (0.002)	Loss 1.5039 (1.7345)	Prec 59.375% (51.714%)
Epoch: [10][400/782]	Time 0.083 (0.069)	Data 0.002 (0.002)	Loss 1.6216 (1.7364)	Prec 48.438% (51.594%)
Epoch: [10][410/782]	Time 0.071 (0.069)	Data 0.002 (0.002)	Loss 2.0019 (1.7371)	Prec 46.875% (51.601%)
Epoch: [10][420/782]	Time 0.067 (0.069)	Data 0.002 (0.002)	Loss 1.6906 (1.7322)	Prec 51.562% (51.741%)
Epoch: [10][430/782]	Time 0.066 (0.069)	Data 0.001 (0.002)	Loss 1.8141 (1.7336)	Prec 46.875% (51.704%)
Epoch: [10][440/782]	Time 0.066 (0.069)	Data 0.002 (0.002)	Loss 1.6781 (1.7302)	Prec 59.375% (51.821%)
Epoch: [10][450/782]	Time 0.067 (0.069)	Data 0.002 (0.002)	Loss 1.8447 (1.7293)	Prec 53.125% (51.854%)
Epoch: [10][460/782]	Time 0.068 (0.069)	Data 0.002 (0.002)	Loss 1.8175 (1.7301)	Prec 46.875% (51.793%)
Epoch: [10][470/782]	Time 0.068 (0.069)	Data 0.002 (0.002)	Loss 1.8392 (1.7332)	Prec 56.250% (51.795%)
Epoch: [10][480/782]	Time 0.068 (0.069)	Data 0.001 (0.002)	Loss 1.7094 (1.7342)	Prec 53.125% (51.774%)
Epoch: [10][490/782]	Time 0.066 (0.069)	Data 0.002 (0.002)	Loss 1.8262 (1.7358)	Prec 45.312% (51.712%)
Epoch: [10][500/782]	Time 0.067 (0.069)	Data 0.002 (0.002)	Loss 1.6857 (1.7385)	Prec 51.562% (51.650%)
Epoch: [10][510/782]	Time 0.067 (0.069)	Data 0.001 (0.002)	Loss 1.7859 (1.7392)	Prec 57.812% (51.648%)
Epoch: [10][520/782]	Time 0.067 (0.069)	Data 0.002 (0.002)	Loss 1.8060 (1.7387)	Prec 43.750% (51.613%)
Epoch: [10][530/782]	Time 0.067 (0.069)	Data 0.002 (0.002)	Loss 1.7882 (1.7398)	Prec 50.000% (51.492%)
Epoch: [10][540/782]	Time 0.068 (0.069)	Data 0.001 (0.002)	Loss 2.1780 (1.7410)	Prec 43.750% (51.467%)
Epoch: [10][550/782]	Time 0.066 (0.069)	Data 0.002 (0.002)	Loss 1.9421 (1.7412)	Prec 42.188% (51.489%)
Epoch: [10][560/782]	Time 0.082 (0.069)	Data 0.002 (0.002)	Loss 1.6370 (1.7424)	Prec 56.250% (51.468%)
Epoch: [10][570/782]	Time 0.069 (0.069)	Data 0.002 (0.002)	Loss 1.7834 (1.7418)	Prec 53.125% (51.491%)
Epoch: [10][580/782]	Time 0.069 (0.069)	Data 0.002 (0.002)	Loss 1.6779 (1.7408)	Prec 50.000% (51.525%)
Epoch: [10][590/782]	Time 0.068 (0.069)	Data 0.002 (0.002)	Loss 2.1936 (1.7421)	Prec 43.750% (51.520%)
Epoch: [10][600/782]	Time 0.068 (0.069)	Data 0.002 (0.002)	Loss 1.4671 (1.7429)	Prec 60.938% (51.524%)
Epoch: [10][610/782]	Time 0.075 (0.069)	Data 0.002 (0.002)	Loss 1.6964 (1.7446)	Prec 56.250% (51.499%)
Epoch: [10][620/782]	Time 0.069 (0.069)	Data 0.002 (0.002)	Loss 1.9218 (1.7451)	Prec 50.000% (51.495%)
Epoch: [10][630/782]	Time 0.065 (0.069)	Data 0.001 (0.002)	Loss 1.6467 (1.7456)	Prec 48.438% (51.493%)
Epoch: [10][640/782]	Time 0.067 (0.069)	Data 0.002 (0.002)	Loss 2.0364 (1.7456)	Prec 45.312% (51.504%)
Epoch: [10][650/782]	Time 0.068 (0.069)	Data 0.002 (0.002)	Loss 1.6473 (1.7470)	Prec 54.688% (51.493%)
Epoch: [10][660/782]	Time 0.066 (0.069)	Data 0.001 (0.002)	Loss 1.8114 (1.7474)	Prec 39.062% (51.463%)
Epoch: [10][670/782]	Time 0.067 (0.069)	Data 0.001 (0.002)	Loss 2.0177 (1.7485)	Prec 46.875% (51.476%)
Epoch: [10][680/782]	Time 0.066 (0.069)	Data 0.002 (0.002)	Loss 1.7106 (1.7469)	Prec 50.000% (51.521%)
Epoch: [10][690/782]	Time 0.076 (0.069)	Data 0.002 (0.002)	Loss 1.7127 (1.7464)	Prec 56.250% (51.522%)
Epoch: [10][700/782]	Time 0.069 (0.069)	Data 0.002 (0.002)	Loss 1.7160 (1.7474)	Prec 54.688% (51.527%)
Epoch: [10][710/782]	Time 0.068 (0.069)	Data 0.002 (0.002)	Loss 1.9176 (1.7474)	Prec 48.438% (51.501%)
Epoch: [10][720/782]	Time 0.083 (0.069)	Data 0.002 (0.002)	Loss 1.6533 (1.7473)	Prec 56.250% (51.510%)
Epoch: [10][730/782]	Time 0.070 (0.069)	Data 0.002 (0.002)	Loss 1.7884 (1.7487)	Prec 48.438% (51.479%)
Epoch: [10][740/782]	Time 0.070 (0.069)	Data 0.002 (0.002)	Loss 1.3757 (1.7488)	Prec 67.188% (51.497%)
Epoch: [10][750/782]	Time 0.067 (0.069)	Data 0.002 (0.002)	Loss 1.5182 (1.7479)	Prec 54.688% (51.538%)
Epoch: [10][760/782]	Time 0.068 (0.069)	Data 0.002 (0.002)	Loss 1.7297 (1.7482)	Prec 50.000% (51.538%)
Epoch: [10][770/782]	Time 0.066 (0.069)	Data 0.002 (0.002)	Loss 1.7443 (1.7472)	Prec 56.250% (51.569%)
Epoch: [10][780/782]	Time 0.068 (0.069)	Data 0.002 (0.002)	Loss 1.3924 (1.7477)	Prec 65.625% (51.567%)
Test: [0/100]	Time 0.120 (0.120)	Loss 1.9989 (1.9989)	Prec 51.000% (51.000%)
Test: [10/100]	Time 0.018 (0.029)	Loss 2.2743 (1.9729)	Prec 40.000% (48.909%)
Test: [20/100]	Time 0.019 (0.024)	Loss 1.7383 (1.9346)	Prec 59.000% (48.571%)
Test: [30/100]	Time 0.018 (0.022)	Loss 1.8885 (1.9248)	Prec 50.000% (48.290%)
Test: [40/100]	Time 0.018 (0.022)	Loss 1.8535 (1.9243)	Prec 50.000% (47.951%)
Test: [50/100]	Time 0.018 (0.021)	Loss 1.7722 (1.9489)	Prec 52.000% (47.706%)
Test: [60/100]	Time 0.021 (0.021)	Loss 1.7836 (1.9415)	Prec 51.000% (47.951%)
Test: [70/100]	Time 0.019 (0.021)	Loss 2.0054 (1.9394)	Prec 48.000% (47.845%)
Test: [80/100]	Time 0.019 (0.021)	Loss 1.9963 (1.9489)	Prec 55.000% (47.704%)
Test: [90/100]	Time 0.018 (0.021)	Loss 1.9073 (1.9346)	Prec 44.000% (48.132%)
 * Prec 48.170% 
Epoch: [11][0/782]	Time 0.182 (0.182)	Data 0.107 (0.107)	Loss 1.6447 (1.6447)	Prec 57.812% (57.812%)
Epoch: [11][10/782]	Time 0.067 (0.079)	Data 0.002 (0.011)	Loss 1.4288 (1.6477)	Prec 57.812% (56.108%)
Epoch: [11][20/782]	Time 0.067 (0.074)	Data 0.002 (0.007)	Loss 1.5839 (1.6281)	Prec 56.250% (55.357%)
Epoch: [11][30/782]	Time 0.066 (0.072)	Data 0.001 (0.005)	Loss 1.6943 (1.6840)	Prec 50.000% (53.276%)
Epoch: [11][40/782]	Time 0.075 (0.071)	Data 0.002 (0.004)	Loss 1.8336 (1.6887)	Prec 43.750% (52.630%)
Epoch: [11][50/782]	Time 0.066 (0.070)	Data 0.001 (0.004)	Loss 1.3515 (1.6891)	Prec 62.500% (52.206%)
Epoch: [11][60/782]	Time 0.068 (0.070)	Data 0.002 (0.003)	Loss 1.5775 (1.6848)	Prec 53.125% (52.382%)
Epoch: [11][70/782]	Time 0.067 (0.070)	Data 0.001 (0.003)	Loss 1.6108 (1.6786)	Prec 57.812% (52.509%)
Epoch: [11][80/782]	Time 0.068 (0.070)	Data 0.002 (0.003)	Loss 1.4209 (1.6650)	Prec 53.125% (52.778%)
Epoch: [11][90/782]	Time 0.070 (0.070)	Data 0.004 (0.003)	Loss 1.4844 (1.6736)	Prec 56.250% (52.730%)
Epoch: [11][100/782]	Time 0.068 (0.070)	Data 0.002 (0.003)	Loss 1.7052 (1.6801)	Prec 51.562% (52.553%)
Epoch: [11][110/782]	Time 0.067 (0.070)	Data 0.002 (0.003)	Loss 1.6664 (1.6791)	Prec 56.250% (52.703%)
Epoch: [11][120/782]	Time 0.067 (0.069)	Data 0.002 (0.003)	Loss 1.9615 (1.6873)	Prec 50.000% (52.454%)
Epoch: [11][130/782]	Time 0.069 (0.069)	Data 0.002 (0.002)	Loss 1.4748 (1.6807)	Prec 51.562% (52.684%)
Epoch: [11][140/782]	Time 0.066 (0.069)	Data 0.002 (0.002)	Loss 1.4482 (1.6712)	Prec 54.688% (52.903%)
Epoch: [11][150/782]	Time 0.066 (0.069)	Data 0.002 (0.002)	Loss 1.7707 (1.6691)	Prec 48.438% (52.928%)
Epoch: [11][160/782]	Time 0.068 (0.069)	Data 0.002 (0.002)	Loss 1.6302 (1.6701)	Prec 53.125% (52.824%)
Epoch: [11][170/782]	Time 0.068 (0.069)	Data 0.002 (0.002)	Loss 1.4325 (1.6738)	Prec 62.500% (52.796%)
Epoch: [11][180/782]	Time 0.068 (0.069)	Data 0.002 (0.002)	Loss 1.7776 (1.6722)	Prec 45.312% (52.883%)
Epoch: [11][190/782]	Time 0.067 (0.069)	Data 0.002 (0.002)	Loss 1.6833 (1.6680)	Prec 53.125% (53.035%)
Epoch: [11][200/782]	Time 0.068 (0.069)	Data 0.002 (0.002)	Loss 1.4506 (1.6709)	Prec 56.250% (52.915%)
Epoch: [11][210/782]	Time 0.082 (0.069)	Data 0.002 (0.002)	Loss 1.8429 (1.6737)	Prec 60.938% (52.940%)
Epoch: [11][220/782]	Time 0.068 (0.069)	Data 0.002 (0.002)	Loss 1.4181 (1.6668)	Prec 56.250% (53.111%)
Epoch: [11][230/782]	Time 0.068 (0.069)	Data 0.002 (0.002)	Loss 1.7225 (1.6665)	Prec 51.562% (53.084%)
Epoch: [11][240/782]	Time 0.067 (0.069)	Data 0.002 (0.002)	Loss 1.5764 (1.6652)	Prec 53.125% (53.054%)
Epoch: [11][250/782]	Time 0.069 (0.069)	Data 0.002 (0.002)	Loss 1.8208 (1.6624)	Prec 46.875% (53.125%)
Epoch: [11][260/782]	Time 0.067 (0.069)	Data 0.002 (0.002)	Loss 1.4577 (1.6627)	Prec 56.250% (53.155%)
Epoch: [11][270/782]	Time 0.073 (0.069)	Data 0.001 (0.002)	Loss 1.7340 (1.6659)	Prec 50.000% (53.073%)
Epoch: [11][280/782]	Time 0.067 (0.069)	Data 0.002 (0.002)	Loss 1.3385 (1.6673)	Prec 60.938% (53.003%)
Epoch: [11][290/782]	Time 0.083 (0.069)	Data 0.002 (0.002)	Loss 1.4492 (1.6678)	Prec 57.812% (52.975%)
Epoch: [11][300/782]	Time 0.067 (0.069)	Data 0.002 (0.002)	Loss 1.7016 (1.6697)	Prec 51.562% (53.016%)
Epoch: [11][310/782]	Time 0.067 (0.069)	Data 0.002 (0.002)	Loss 1.4755 (1.6721)	Prec 65.625% (53.040%)
Epoch: [11][320/782]	Time 0.075 (0.069)	Data 0.001 (0.002)	Loss 1.6748 (1.6721)	Prec 53.125% (53.008%)
Epoch: [11][330/782]	Time 0.067 (0.069)	Data 0.002 (0.002)	Loss 1.6609 (1.6716)	Prec 54.688% (53.073%)
Epoch: [11][340/782]	Time 0.068 (0.069)	Data 0.002 (0.002)	Loss 2.0035 (1.6725)	Prec 46.875% (53.084%)
Epoch: [11][350/782]	Time 0.071 (0.069)	Data 0.002 (0.002)	Loss 1.6691 (1.6723)	Prec 51.562% (53.049%)
Epoch: [11][360/782]	Time 0.069 (0.069)	Data 0.003 (0.002)	Loss 1.7870 (1.6727)	Prec 48.438% (53.021%)
Epoch: [11][370/782]	Time 0.069 (0.069)	Data 0.002 (0.002)	Loss 1.6763 (1.6722)	Prec 46.875% (52.994%)
Epoch: [11][380/782]	Time 0.066 (0.069)	Data 0.002 (0.002)	Loss 1.6940 (1.6697)	Prec 48.438% (53.018%)
Epoch: [11][390/782]	Time 0.068 (0.069)	Data 0.002 (0.002)	Loss 1.6717 (1.6697)	Prec 50.000% (53.005%)
Epoch: [11][400/782]	Time 0.080 (0.069)	Data 0.001 (0.002)	Loss 1.1182 (1.6670)	Prec 71.875% (53.125%)
Epoch: [11][410/782]	Time 0.066 (0.069)	Data 0.001 (0.002)	Loss 1.7291 (1.6687)	Prec 56.250% (53.110%)
Epoch: [11][420/782]	Time 0.067 (0.069)	Data 0.001 (0.002)	Loss 1.4787 (1.6697)	Prec 59.375% (53.051%)
Epoch: [11][430/782]	Time 0.071 (0.069)	Data 0.002 (0.002)	Loss 1.4743 (1.6693)	Prec 59.375% (53.020%)
Epoch: [11][440/782]	Time 0.067 (0.069)	Data 0.002 (0.002)	Loss 1.8659 (1.6689)	Prec 51.562% (53.036%)
Epoch: [11][450/782]	Time 0.068 (0.069)	Data 0.002 (0.002)	Loss 1.9094 (1.6696)	Prec 46.875% (53.059%)
Epoch: [11][460/782]	Time 0.069 (0.069)	Data 0.002 (0.002)	Loss 1.8138 (1.6711)	Prec 50.000% (53.033%)
Epoch: [11][470/782]	Time 0.069 (0.069)	Data 0.002 (0.002)	Loss 1.6844 (1.6737)	Prec 50.000% (53.035%)
Epoch: [11][480/782]	Time 0.066 (0.069)	Data 0.002 (0.002)	Loss 1.6597 (1.6720)	Prec 54.688% (53.021%)
Epoch: [11][490/782]	Time 0.067 (0.069)	Data 0.002 (0.002)	Loss 1.7322 (1.6733)	Prec 56.250% (53.023%)
Epoch: [11][500/782]	Time 0.067 (0.069)	Data 0.002 (0.002)	Loss 1.8764 (1.6736)	Prec 45.312% (53.031%)
Epoch: [11][510/782]	Time 0.067 (0.069)	Data 0.002 (0.002)	Loss 1.5150 (1.6728)	Prec 54.688% (53.042%)
Epoch: [11][520/782]	Time 0.068 (0.069)	Data 0.002 (0.002)	Loss 1.4812 (1.6727)	Prec 56.250% (53.047%)
Epoch: [11][530/782]	Time 0.067 (0.068)	Data 0.002 (0.002)	Loss 1.6172 (1.6723)	Prec 56.250% (53.037%)
Epoch: [11][540/782]	Time 0.067 (0.068)	Data 0.002 (0.002)	Loss 1.4993 (1.6702)	Prec 60.938% (53.096%)
Epoch: [11][550/782]	Time 0.068 (0.068)	Data 0.002 (0.002)	Loss 1.5647 (1.6701)	Prec 50.000% (53.097%)
Epoch: [11][560/782]	Time 0.068 (0.068)	Data 0.002 (0.002)	Loss 2.1563 (1.6696)	Prec 45.312% (53.114%)
Epoch: [11][570/782]	Time 0.068 (0.068)	Data 0.002 (0.002)	Loss 1.4393 (1.6698)	Prec 53.125% (53.111%)
Epoch: [11][580/782]	Time 0.082 (0.068)	Data 0.002 (0.002)	Loss 1.8638 (1.6702)	Prec 54.688% (53.149%)
Epoch: [11][590/782]	Time 0.066 (0.068)	Data 0.001 (0.002)	Loss 1.6152 (1.6700)	Prec 57.812% (53.141%)
Epoch: [11][600/782]	Time 0.069 (0.068)	Data 0.002 (0.002)	Loss 1.5742 (1.6722)	Prec 57.812% (53.091%)
Epoch: [11][610/782]	Time 0.068 (0.069)	Data 0.002 (0.002)	Loss 1.7634 (1.6715)	Prec 50.000% (53.128%)
Epoch: [11][620/782]	Time 0.067 (0.069)	Data 0.002 (0.002)	Loss 1.9086 (1.6718)	Prec 50.000% (53.163%)
Epoch: [11][630/782]	Time 0.068 (0.069)	Data 0.002 (0.002)	Loss 1.9007 (1.6705)	Prec 48.438% (53.197%)
Epoch: [11][640/782]	Time 0.068 (0.068)	Data 0.002 (0.002)	Loss 1.4800 (1.6686)	Prec 53.125% (53.198%)
Epoch: [11][650/782]	Time 0.074 (0.069)	Data 0.002 (0.002)	Loss 1.6986 (1.6694)	Prec 51.562% (53.171%)
Epoch: [11][660/782]	Time 0.068 (0.069)	Data 0.002 (0.002)	Loss 1.7026 (1.6697)	Prec 51.562% (53.142%)
Epoch: [11][670/782]	Time 0.066 (0.069)	Data 0.002 (0.002)	Loss 1.8874 (1.6689)	Prec 42.188% (53.146%)
Epoch: [11][680/782]	Time 0.066 (0.069)	Data 0.001 (0.002)	Loss 1.5277 (1.6682)	Prec 51.562% (53.159%)
Epoch: [11][690/782]	Time 0.067 (0.068)	Data 0.002 (0.002)	Loss 2.0388 (1.6678)	Prec 46.875% (53.161%)
Epoch: [11][700/782]	Time 0.067 (0.068)	Data 0.001 (0.002)	Loss 1.7498 (1.6680)	Prec 53.125% (53.161%)
Epoch: [11][710/782]	Time 0.068 (0.068)	Data 0.002 (0.002)	Loss 1.8796 (1.6685)	Prec 57.812% (53.167%)
Epoch: [11][720/782]	Time 0.067 (0.068)	Data 0.002 (0.002)	Loss 1.8620 (1.6696)	Prec 54.688% (53.147%)
Epoch: [11][730/782]	Time 0.067 (0.068)	Data 0.002 (0.002)	Loss 1.7189 (1.6696)	Prec 48.438% (53.146%)
Epoch: [11][740/782]	Time 0.078 (0.069)	Data 0.002 (0.002)	Loss 1.8026 (1.6693)	Prec 56.250% (53.176%)
Epoch: [11][750/782]	Time 0.068 (0.069)	Data 0.002 (0.002)	Loss 1.7957 (1.6681)	Prec 43.750% (53.196%)
Epoch: [11][760/782]	Time 0.068 (0.068)	Data 0.002 (0.002)	Loss 1.3745 (1.6673)	Prec 59.375% (53.222%)
Epoch: [11][770/782]	Time 0.066 (0.068)	Data 0.002 (0.002)	Loss 1.3727 (1.6667)	Prec 64.062% (53.236%)
Epoch: [11][780/782]	Time 0.067 (0.068)	Data 0.001 (0.002)	Loss 1.8552 (1.6662)	Prec 56.250% (53.233%)
Test: [0/100]	Time 0.123 (0.123)	Loss 2.1501 (2.1501)	Prec 50.000% (50.000%)
Test: [10/100]	Time 0.019 (0.028)	Loss 2.0116 (1.9678)	Prec 41.000% (50.909%)
Test: [20/100]	Time 0.019 (0.024)	Loss 1.7010 (1.9433)	Prec 58.000% (49.857%)
Test: [30/100]	Time 0.021 (0.023)	Loss 1.7997 (1.9333)	Prec 47.000% (49.613%)
Test: [40/100]	Time 0.019 (0.022)	Loss 1.9002 (1.9324)	Prec 54.000% (49.171%)
Test: [50/100]	Time 0.019 (0.022)	Loss 1.8172 (1.9605)	Prec 56.000% (48.882%)
Test: [60/100]	Time 0.019 (0.021)	Loss 1.8424 (1.9469)	Prec 46.000% (48.787%)
Test: [70/100]	Time 0.021 (0.021)	Loss 1.9882 (1.9525)	Prec 46.000% (48.535%)
Test: [80/100]	Time 0.019 (0.021)	Loss 2.2094 (1.9700)	Prec 54.000% (48.370%)
Test: [90/100]	Time 0.020 (0.021)	Loss 2.2454 (1.9677)	Prec 47.000% (48.505%)
 * Prec 48.740% 
Epoch: [12][0/782]	Time 0.172 (0.172)	Data 0.095 (0.095)	Loss 1.6691 (1.6691)	Prec 48.438% (48.438%)
Epoch: [12][10/782]	Time 0.066 (0.078)	Data 0.002 (0.010)	Loss 1.9041 (1.6398)	Prec 53.125% (53.693%)
Epoch: [12][20/782]	Time 0.068 (0.073)	Data 0.002 (0.006)	Loss 1.7057 (1.6399)	Prec 50.000% (53.199%)
Epoch: [12][30/782]	Time 0.066 (0.071)	Data 0.001 (0.005)	Loss 1.8225 (1.6244)	Prec 42.188% (53.226%)
Epoch: [12][40/782]	Time 0.070 (0.070)	Data 0.002 (0.004)	Loss 1.7655 (1.6190)	Prec 54.688% (53.316%)
